% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
5.6	5.7	1	6	41	3	23	1242	21	1134	0.0138179	0.0139061	0.000749311	0.0372386	54	0	54	54	
5.6	5.7	1	9	25	3	198	259380	156	204360	0.709298	1.44618	0.0954715	4.2975	1310	0	1310	1310	
5.6	5.7	1	10	26	3	1	62	0	0	0	0	0	0	0	0	0	0	
5.6	5.7	1	12	72	3	2	108	1	54	0.000856455	0	0.000856455	0.000856455	54	0	54	54	
5.6	5.7	1	13	7	3	198	259380	112	146720	0.851845	1.72778	0.000988322	4.362	1310	0	1310	1310	
5.6	5.7	1	14	35	3	25	1350	21	1134	0.0169073	0.0147505	0.000927883	0.0392027	54	0	54	54	
5.6	5.7	1	17	49	3	198	259380	27	35370	3.93913	0.818176	2.2384	4.35549	1310	0	1310	1310	
5.6	5.7	1	19	21	3	9	486	8	432	0.00257067	0.001441	0.000838913	0.00420289	54	0	54	54	
5.6	5.7	1	20	24	3	2	108	2	108	0.00746733	0.00534897	0.00368504	0.0112496	54	0	54	54	
5.6	5.7	1	21	57	3	198	259380	63	82530	4.18966	0.123911	4.07438	4.38799	1310	0	1310	1310	
5.6	5.7	1	23	65	3	34	1836	30	1620	0.0118951	0.0159802	0.000677883	0.0427381	54	0	54	54	
5.6	5.7	1	24	4	3	3	162	2	108	0.00244947	0.00207609	0.000981454	0.00391749	54	0	54	54	
5.6	5.7	1	25	12	3	198	259380	26	34060	4.35356	0.0473595	4.30399	4.46918	1310	0	1310	1310	
5.6	5.7	1	26	22	3	12	648	11	594	0.00585108	0.00707776	0.00119574	0.0232565	54	0	54	54	
5.6	5.7	1	29	64	3	198	259380	43	56330	4.61167	0.324768	4.27299	4.9627	1310	0	1310	1310	
5.6	5.7	1	30	6	3	22	1188	20	1080	0.00739884	0.00789855	0.00073095	0.0284167	54	0	54	54	
5.6	5.7	1	33	5	3	198	259380	28	36680	4.29934	0.0275715	4.23916	4.33849	1310	0	1310	1310	
5.6	5.7	1	35	56	3	10	540	11	594	0.00723083	0.00962523	0.000981454	0.0264532	54	0	54	54	
5.6	5.7	1	37	9	3	198	259380	23	30130	4.3192	0.162071	4.25599	5.05595	1310	0	1310	1310	
5.6	5.7	1	41	48	3	198	259380	54	70740	1.80031	2.05825	0.0806772	4.29049	1310	0	1310	1310	
5.6	5.7	1	43	23	3	10	540	10	540	0.00547364	0.0069275	0.000856455	0.0201675	54	0	54	54	
5.6	5.7	1	44	29	3	2	108	2	108	0.00429233	0.00070733	0.00379218	0.00479249	54	0	54	54	
5.6	5.7	1	45	68	3	198	259380	37	48470	3.97164	0.432592	3.42221	4.35649	1310	0	1310	1310	
5.6	5.7	1	46	47	3	7	378	3	162	0.0142384	0.0156694	0.00397075	0.0322743	54	0	54	54	
5.6	5.7	1	49	17	3	198	259380	36	47160	4.58959	0.3865	4.25899	5.12596	1310	0	1310	1310	
5.6	5.7	1	50	36	3	23	1242	25	1350	0.0109656	0.0109833	0.000785025	0.0384343	54	0	54	54	
5.6	5.7	1	51	18	3	11	594	10	540	0.00863077	0.012122	0.000873593	0.0339172	54	0	54	54	
5.6	5.7	1	53	38	3	198	259380	90	117900	3.53032	0.432032	3.27257	4.31848	1310	0	1310	1310	
5.6	5.7	1	55	34	3	10	540	11	594	0.00488262	0.00614289	0.000910026	0.0226675	54	0	54	54	
5.6	5.7	1	57	37	3	198	259380	150	196500	1.64894	1.07815	1.17128	4.27048	1310	0	1310	1310	
5.6	5.7	1	61	71	3	198	259380	48	62880	3.16926	1.04851	2.18471	4.32798	1310	0	1310	1310	
5.6	5.7	1	62	61	3	22	1188	29	1566	0.0133579	0.0115214	0.000802668	0.0341672	54	0	54	54	
5.7	5.8	1	1	14	3	198	259380	17	22270	4.41531	0.175012	4.32	4.79167	1310	0	1310	1310	
5.7	5.8	1	2	45	3	21	1134	13	702	0.0174614	0.00912691	0.00158809	0.0344527	54	0	54	54	
5.7	5.8	1	4	69	3	3	162	3	162	0.0060671	0.0051024	0.00278503	0.0119455	54	0	54	54	
5.7	5.8	1	5	3	3	198	259380	122	159820	1.45365	1.33749	0.826723	4.4045	1310	0	1310	1310	
5.7	5.8	1	6	41	3	21	1134	18	972	0.0104931	0.012372	0.000731238	0.034935	54	0	54	54	
5.7	5.8	1	9	25	3	198	259380	180	235800	0.575505	1.37557	0.0627215	4.3805	1310	0	1310	1310	
5.7	5.8	1	12	72	3	2	108	3	162	0.00252204	0.00138863	0.000928198	0.00347075	54	0	54	54	
5.7	5.8	1	13	7	3	198	259380	121	158510	0.766941	1.67652	0.00113118	4.4405	1310	0	1310	1310	
5.7	5.8	1	14	35	3	19	1026	15	810	0.0356138	0.0341057	0.00372106	0.108604	54	0	54	54	
5.7	5.8	1	16	19	3	1	54	1	54	0.00391696	0	0.00391696	0.00391696	54	0	54	54	
5.7	5.8	1	17	49	3	198	259380	244	319640	2.44962	0.603453	2.17183	4.43499	1310	0	1310	1310	
5.7	5.8	1	19	21	3	10	540	9	486	0.0128028	0.0111958	0.000927883	0.0291243	54	0	54	54	
5.7	5.8	1	20	24	3	3	162	3	162	0.00281966	0.0010352	0.00162431	0.00341749	54	0	54	54	
5.7	5.8	1	21	57	3	198	259380	55	72050	4.2612	0.141589	4.13774	4.46799	1310	0	1310	1310	
5.7	5.8	1	22	70	3	11	642	7	402	0.00775768	0.00883669	0.0021361	0.0263743	57.4286	4.27618	54	62	
5.7	5.8	1	23	65	3	15	810	18	972	0.0124903	0.0134524	0.000677883	0.0349825	54	0	54	54	
5.7	5.8	1	24	4	3	2	108	3	162	0.00169789	0.00131267	0.000641665	0.00316749	54	0	54	54	
5.7	5.8	1	25	12	3	198	259380	14	18340	4.40903	0.0140185	4.39349	4.42599	1310	0	1310	1310	
5.7	5.8	1	26	22	3	13	702	10	540	0.0121596	0.012585	0.00141003	0.0322207	54	0	54	54	
5.7	5.8	1	29	64	3	198	259380	29	37990	4.55236	0.288381	4.34899	5.03848	1310	0	1310	1310	
5.7	5.8	1	30	6	3	9	486	13	702	0.0115692	0.0125744	0.000891423	0.0344354	54	0	54	54	
5.7	5.8	1	32	63	3	1	54	1	54	0.0014282	0	0.0014282	0.0014282	54	0	54	54	
5.7	5.8	1	33	5	3	198	259380	79	103490	4.35648	0.0246094	4.30872	4.41699	1310	0	1310	1310	
5.7	5.8	1	35	56	3	11	594	11	594	0.00683646	0.0107209	0.00078534	0.0339175	54	0	54	54	
5.7	5.8	1	37	9	3	198	259380	25	32750	4.49635	0.304767	4.33649	5.19487	1310	0	1310	1310	
5.7	5.8	1	41	48	3	198	259380	95	124450	1.09096	1.74003	0.146034	4.36949	1310	0	1310	1310	
5.7	5.8	1	42	28	3	1	54	1	54	0.0015532	0	0.0015532	0.0015532	54	0	54	54	
5.7	5.8	1	43	23	3	12	648	8	432	0.0129054	0.013545	0.000892169	0.0324165	54	0	54	54	
5.7	5.8	1	44	29	3	3	162	3	162	0.00254585	0.00100207	0.00139248	0.00320289	54	0	54	54	
5.7	5.8	1	45	68	3	198	259380	73	95630	3.77128	0.407623	3.49507	4.43799	1310	0	1310	1310	
5.7	5.8	1	46	47	3	13	702	15	810	0.0186941	0.0326582	0.000677883	0.0984636	54	0	54	54	
5.7	5.8	1	47	40	3	2	124	2	124	0.00314054	0.000164373	0.00302431	0.00325677	62	0	62	62	
5.7	5.8	1	49	17	3	198	259380	22	28820	4.39849	0.171932	4.33349	5.16251	1310	0	1310	1310	
5.7	5.8	1	50	36	3	21	1134	20	1080	0.00345862	0.00492979	0.000731454	0.0209711	54	0	54	54	
5.7	5.8	1	51	18	3	10	540	13	702	0.00596584	0.0108541	0.000838598	0.033203	54	0	54	54	
5.7	5.8	1	53	38	3	198	259380	81	106110	3.58544	0.464448	3.28757	4.39648	1310	0	1310	1310	
5.7	5.8	1	55	34	3	10	540	10	540	0.00938028	0.0124423	0.000874312	0.0334175	54	0	54	54	
5.7	5.8	1	56	55	3	1	54	1	54	0.00397075	0	0.00397075	0.00397075	54	0	54	54	
5.7	5.8	1	57	37	3	198	259380	182	238420	1.53653	1.00773	1.12257	4.34948	1310	0	1310	1310	
5.7	5.8	1	61	71	3	198	259380	70	91700	2.9141	0.965635	2.26781	4.40798	1310	0	1310	1310	
5.7	5.8	1	62	61	3	10	540	13	702	0.0188865	0.0117624	0.000981454	0.0329172	54	0	54	54	
5.8	5.9	1	1	14	3	198	259380	22	28820	4.40707	0.0230936	4.378	4.4395	1310	0	1310	1310	
5.8	5.9	1	2	45	3	5	270	18	972	0.0370659	0.0125712	0.0102743	0.0686598	54	0	54	54	
5.8	5.9	1	4	69	3	3	162	3	162	0.0037343	0.000640561	0.00300678	0.0042136	54	0	54	54	
5.8	5.9	1	5	3	3	198	259380	240	314400	1.14068	1.05851	0.71933	4.496	1310	0	1310	1310	
5.8	5.9	1	6	41	3	10	540	14	756	0.0198573	0.0154943	0.000891953	0.0382386	54	0	54	54	
5.8	5.9	1	9	25	3	198	259380	150	196500	0.694712	1.55526	0.0334715	4.467	1310	0	1310	1310	
5.8	5.9	1	12	72	3	2	108	2	108	0.00269947	0.00101499	0.00198177	0.00341718	54	0	54	54	
5.8	5.9	1	13	7	3	198	259380	130	170300	0.762024	1.69115	0.00114904	4.527	1310	0	1310	1310	
5.8	5.9	1	14	35	3	8	432	11	594	0.0287623	0.0259688	0.00498254	0.100636	54	0	54	54	
5.8	5.9	1	17	49	3	198	259380	115	150650	2.62483	0.91196	2.16708	4.52249	1310	0	1310	1310	
5.8	5.9	1	19	21	3	12	648	12	648	0.013594	0.0110583	0.000963912	0.033435	54	0	54	54	
5.8	5.9	1	20	24	3	1	54	1	54	0.00341718	0	0.00341718	0.00341718	54	0	54	54	
5.8	5.9	1	21	57	3	198	259380	113	148030	4.26769	0.126847	4.18268	4.55199	1310	0	1310	1310	
5.8	5.9	1	22	70	3	37	2286	14	868	0.0178392	0.00408678	0.0106243	0.0244825	62	0	62	62	
5.8	5.9	1	24	4	3	1	54	1	54	0.00395289	0	0.00395289	0.00395289	54	0	54	54	
5.8	5.9	1	25	12	3	198	259380	49	64190	4.56346	0.0755352	4.45399	4.67216	1310	0	1310	1310	
5.8	5.9	1	26	22	3	15	810	15	810	0.0124593	0.0142406	0.00117788	0.0369707	54	0	54	54	
5.8	5.9	1	29	64	3	198	259380	86	112660	4.89726	0.259871	4.42749	5.08639	1310	0	1310	1310	
5.8	5.9	1	30	6	3	35	1890	32	1728	0.00618831	0.00749944	0.000677883	0.0382568	54	0	54	54	
5.8	5.9	1	33	5	3	198	259380	83	108730	4.40435	0.0450244	4.35438	4.50549	1310	0	1310	1310	
5.8	5.9	1	35	56	3	5	270	6	324	0.00626909	0.0105293	0.00103502	0.0277029	54	0	54	54	
5.8	5.9	1	37	9	3	198	259380	35	45850	4.74023	0.380649	4.42049	5.26441	1310	0	1310	1310	
5.8	5.9	1	38	10	3	32	2208	11	738	0.0122592	0.00893064	0.00158859	0.0236672	67.0909	4.0362	62	70	
5.8	5.9	1	41	48	3	198	259380	84	110040	1.29389	1.87763	0.15907	4.45799	1310	0	1310	1310	
5.8	5.9	1	43	23	3	11	594	14	756	0.00604944	0.00883935	0.000856455	0.0299167	54	0	54	54	
5.8	5.9	1	44	29	3	1	54	1	54	0.00186825	0	0.00186825	0.00186825	54	0	54	54	
5.8	5.9	1	45	68	3	198	259380	23	30130	4.45024	0.183579	3.61375	4.51699	1310	0	1310	1310	
5.8	5.9	1	46	47	3	18	972	18	972	0.00851371	0.0107451	0.00069574	0.0266672	54	0	54	54	
5.8	5.9	1	47	40	3	51	3162	46	2852	0.0175494	0.0108381	0.00146359	0.0394825	62	0	62	62	
5.8	5.9	1	49	17	3	198	259380	25	32750	4.54859	0.276402	4.41949	5.29894	1310	0	1310	1310	
5.8	5.9	1	50	36	3	22	1188	20	1080	0.0111407	0.0113368	0.00094574	0.03256	54	0	54	54	
5.8	5.9	1	51	18	3	11	594	10	540	0.00570051	0.00777964	0.000820741	0.0237029	54	0	54	54	
5.8	5.9	1	53	38	3	198	259380	119	155890	3.56225	0.423671	3.33482	4.48148	1310	0	1310	1310	
5.8	5.9	1	55	34	3	13	702	11	594	0.00466858	0.00653482	0.000910026	0.0226672	54	0	54	54	
5.8	5.9	1	56	55	3	2	108	2	108	0.00206555	0.00165896	0.000892484	0.00323861	54	0	54	54	
5.8	5.9	1	57	37	3	198	259380	86	112660	1.9901	1.42231	1.12992	4.43548	1310	0	1310	1310	
5.8	5.9	1	61	71	3	198	259380	178	233180	2.54849	0.720497	2.24955	4.48948	1310	0	1310	1310	
5.8	5.9	1	62	61	3	31	1674	31	1674	0.0107662	0.0102113	0.00094574	0.0381672	54	0	54	54	
5.9	6	1	1	14	3	198	259380	29	37990	4.49129	0.0223357	4.46	4.5245	1310	0	1310	1310	
5.9	6	1	4	69	3	1	54	1	54	0.00393503	0	0.00393503	0.00393503	54	0	54	54	
5.9	6	1	5	3	3	198	259380	122	159820	1.41308	1.47241	0.703687	4.5645	1310	0	1310	1310	
5.9	6	1	9	25	3	198	259380	93	121830	1.46064	2.0709	0.0404358	4.558	1310	0	1310	1310	
5.9	6	1	10	26	3	2	124	2	124	0.00286002	0.001293	0.00194573	0.00377431	62	0	62	62	
5.9	6	1	12	72	3	3	162	3	162	0.00188853	0.00154543	0.000874096	0.00366718	54	0	54	54	
5.9	6	1	13	7	3	198	259380	129	168990	0.779334	1.72299	0.000988322	4.589	1310	0	1310	1310	
5.9	6	1	17	49	3	198	259380	102	133620	2.70196	0.983046	2.16868	4.59099	1310	0	1310	1310	
5.9	6	1	19	21	3	8	432	10	540	0.0108654	0.0140047	0.000855951	0.0315065	54	0	54	54	
5.9	6	1	20	24	3	3	162	3	162	0.0023172	0.0012371	0.00148177	0.00373839	54	0	54	54	
5.9	6	1	21	57	3	198	259380	86	112660	4.3067	0.167877	4.19365	4.61299	1310	0	1310	1310	
5.9	6	1	22	70	3	14	756	57	3390	0.0471722	0.0327888	0.00262431	0.112244	59.4737	3.75169	54	62	
5.9	6	1	24	4	3	3	162	3	162	0.00178139	0.00120818	0.00094574	0.00316667	54	0	54	54	
5.9	6	1	25	12	3	198	259380	29	37990	4.56744	0.0246183	4.52899	4.60099	1310	0	1310	1310	
5.9	6	1	26	22	3	13	702	18	972	0.00965215	0.0112258	0.000731454	0.0329279	54	0	54	54	
5.9	6	1	29	64	3	198	259380	66	86460	4.92262	0.279315	4.50599	5.14514	1310	0	1310	1310	
5.9	6	1	30	6	3	21	1134	9	486	0.0154428	0.0112979	0.000856455	0.0304354	54	0	54	54	
5.9	6	1	31	1	3	1	54	1	54	0.00176717	0	0.00176717	0.00176717	54	0	54	54	
5.9	6	1	33	5	3	198	259380	94	123140	4.44065	0.0588025	4.39793	4.56949	1310	0	1310	1310	
5.9	6	1	37	9	3	198	259380	22	28820	4.5299	0.0185919	4.50399	4.55299	1310	0	1310	1310	
5.9	6	1	38	10	3	36	2520	57	3990	0.010933	0.00953547	0.000927867	0.0319529	70	0	70	70	
5.9	6	1	41	48	3	198	259380	58	75980	1.83395	2.10175	0.184695	4.52449	1310	0	1310	1310	
5.9	6	1	43	23	3	10	540	11	594	0.0135904	0.0101869	0.000874096	0.0279172	54	0	54	54	
5.9	6	1	44	29	3	3	162	3	162	0.015612	0.0103478	0.00367688	0.0220707	54	0	54	54	
5.9	6	1	45	68	3	198	259380	34	44540	4.26364	0.41085	3.71146	4.58649	1310	0	1310	1310	
5.9	6	1	46	47	3	22	1188	23	1242	0.0333333	0.0148495	0.0179418	0.071276	54	0	54	54	
5.9	6	1	47	40	3	56	3144	54	3084	0.0136338	0.0101072	0.000874312	0.0314711	57.1111	3.9366	54	62	
5.9	6	1	49	17	3	198	259380	30	39300	4.56472	0.152356	4.49949	5.36007	1310	0	1310	1310	
5.9	6	1	50	36	3	23	1242	23	1242	0.0121593	0.0118788	0.000731238	0.0347386	54	0	54	54	
5.9	6	1	51	18	3	11	594	11	594	0.0104039	0.00935591	0.000910341	0.0302743	54	0	54	54	
5.9	6	1	53	38	3	198	259380	171	224010	3.46879	0.408408	3.27432	4.55148	1310	0	1310	1310	
5.9	6	1	55	34	3	12	648	12	648	0.0109737	0.00986415	0.000892169	0.0299172	54	0	54	54	
5.9	6	1	56	55	3	3	162	3	162	0.00191847	0.0017464	0.000910026	0.00393503	54	0	54	54	
5.9	6	1	57	37	3	198	259380	119	155890	1.98049	1.43168	1.13857	4.52898	1310	0	1310	1310	
5.9	6	1	61	71	3	198	259380	70	91700	3.00331	1.04238	2.27821	4.55548	1310	0	1310	1310	
5.9	6	1	62	61	3	25	1350	24	1296	0.00607606	0.00782176	0.000874096	0.0274172	54	0	54	54	
5.9	6	1	63	27	3	1	54	1	54	0.00366667	0	0.00366667	0.00366667	54	0	54	54	
6	6.1	1	1	14	3	198	259380	22	28820	4.59116	0.10276	4.5405	5.04165	1310	0	1310	1310	
6	6.1	1	3	67	3	3	162	3	162	0.00263514	0.00140145	0.00101717	0.00347075	54	0	54	54	
6	6.1	1	4	69	3	2	108	2	108	0.00244054	0.00229075	0.000820739	0.00406035	54	0	54	54	
6	6.1	1	5	3	3	198	259380	95	124450	1.61763	1.60111	0.736687	4.6345	1310	0	1310	1310	
6	6.1	1	6	41	3	1	54	1	54	0.000981238	0	0.000981238	0.000981238	54	0	54	54	
6	6.1	1	9	25	3	198	259380	38	49780	2.6104	2.24502	0.141579	4.6305	1310	0	1310	1310	
6	6.1	1	10	26	3	3	186	3	186	0.00285288	0.000895165	0.00182073	0.00341717	62	0	62	62	
6	6.1	1	12	72	3	1	54	1	54	0.00316718	0	0.00316718	0.00316718	54	0	54	54	
6	6.1	1	13	7	3	198	259380	120	157200	0.810951	1.76596	0.000988322	4.655	1310	0	1310	1310	
6	6.1	1	14	35	3	1	54	1	54	0.00372106	0	0.00372106	0.00372106	54	0	54	54	
6	6.1	1	17	49	3	198	259380	30	39300	4.48603	0.604165	2.26472	4.68299	1310	0	1310	1310	
6	6.1	1	20	24	3	2	108	2	108	0.00361073	0.000181289	0.00348254	0.00373892	54	0	54	54	
6	6.1	1	21	57	3	198	259380	130	170300	4.31371	0.186729	4.20065	4.70199	1310	0	1310	1310	
6	6.1	1	22	70	3	18	972	22	1188	0.00924779	0.0106392	0.000963597	0.0332032	54	0	54	54	
6	6.1	1	24	4	3	2	108	2	108	0.00543519	0.000378584	0.00516749	0.00570289	54	0	54	54	
6	6.1	1	25	12	3	198	259380	23	30130	4.66836	0.0616416	4.62149	4.85572	1310	0	1310	1310	
6	6.1	1	26	22	3	6	324	6	324	0.0112082	0.0108032	0.000963597	0.0240065	54	0	54	54	
6	6.1	1	29	64	3	198	259380	54	70740	4.94506	0.281199	4.56699	5.18391	1310	0	1310	1310	
6	6.1	1	30	6	3	28	1512	36	1944	0.0167062	0.0254148	0.000856455	0.111231	54	0	54	54	
6	6.1	1	31	1	3	12	648	7	378	0.00240823	0.00143296	0.000803197	0.00395289	54	0	54	54	
6	6.1	1	33	5	3	198	259380	100	131000	4.45667	0.0794133	4.41197	4.63549	1310	0	1310	1310	
6	6.1	1	37	9	3	198	259380	22	28820	4.63673	0.171513	4.57349	5.39929	1310	0	1310	1310	
6	6.1	1	38	10	3	27	1626	25	1518	0.00569141	0.00608701	0.000910026	0.0287024	60.72	7.18517	54	70	
6	6.1	1	41	48	3	198	259380	35	45850	3.72531	1.72411	0.31557	4.61199	1310	0	1310	1310	
6	6.1	1	43	23	3	12	648	10	540	0.0132008	0.010677	0.000892169	0.0264172	54	0	54	54	
6	6.1	1	45	68	3	198	259380	25	32750	4.4944	0.328823	3.72896	4.66449	1310	0	1310	1310	
6	6.1	1	46	47	3	19	1026	15	810	0.00877073	0.00823202	0.00144574	0.0261835	54	0	54	54	
6	6.1	1	47	40	3	4	216	12	648	0.0175093	0.0107098	0.000820739	0.0297315	54	0	54	54	
6	6.1	1	49	17	3	198	259380	26	34060	4.78372	0.346027	4.59049	5.51043	1310	0	1310	1310	
6	6.1	1	50	36	3	21	1134	25	1350	0.00972984	0.00994724	0.000677667	0.0284522	54	0	54	54	
6	6.1	1	51	18	3	1	54	2	108	0.00921733	0.0112937	0.00123145	0.0172032	54	0	54	54	
6	6.1	1	53	38	3	198	259380	51	66810	4.03873	0.639946	3.28832	4.65098	1310	0	1310	1310	
6	6.1	1	55	34	3	10	540	12	648	0.0111313	0.0123373	0.000891953	0.0314172	54	0	54	54	
6	6.1	1	57	37	3	198	259380	70	91700	2.23993	1.54262	1.19371	4.60698	1310	0	1310	1310	
6	6.1	1	61	71	3	198	259380	77	100870	2.95615	1.01577	2.32046	4.63298	1310	0	1310	1310	
6	6.1	1	62	61	3	3	162	4	216	0.0108886	0.00999719	0.00230267	0.0246672	54	0	54	54	
6	6.1	1	63	27	3	11	594	10	540	0.00794461	0.00891396	0.000892169	0.0231672	54	0	54	54	
6.1	6.2	1	1	14	3	198	259380	36	47160	4.75107	0.21962	4.6135	5.22467	1310	0	1310	1310	
6.1	6.2	1	4	69	3	1	54	1	54	0.00341718	0	0.00341718	0.00341718	54	0	54	54	
6.1	6.2	1	5	3	3	198	259380	127	166370	1.64738	1.65761	0.714437	4.718	1310	0	1310	1310	
6.1	6.2	1	9	25	3	198	259380	123	161130	0.955718	1.74001	0.104668	4.6905	1310	0	1310	1310	
6.1	6.2	1	10	26	3	10	620	8	496	0.0099936	0.011653	0.0026243	0.0296672	62	0	62	62	
6.1	6.2	1	12	72	3	3	162	3	162	0.00292085	0.00190309	0.000892484	0.00466718	54	0	54	54	
6.1	6.2	1	13	7	3	198	259380	123	161130	1.10921	2.00328	0.000988322	4.733	1310	0	1310	1310	
6.1	6.2	1	17	49	3	198	259380	31	40610	4.0371	1.07256	2.38326	4.73649	1310	0	1310	1310	
6.1	6.2	1	20	24	3	3	162	2	108	0.0012761	0.000467196	0.00094574	0.00160646	54	0	54	54	
6.1	6.2	1	21	57	3	198	259380	91	119210	4.35813	0.21856	4.20168	4.76799	1310	0	1310	1310	
6.1	6.2	1	22	70	3	29	1566	28	1512	0.026636	0.019764	0.00315843	0.0607496	54	0	54	54	
6.1	6.2	1	24	4	3	3	162	3	162	0.00202561	0.00165543	0.000999311	0.00393535	54	0	54	54	
6.1	6.2	1	25	12	3	198	259380	42	55020	4.78872	0.107343	4.68399	4.96497	1310	0	1310	1310	
6.1	6.2	1	26	22	3	5	270	5	270	0.00439301	0.000633213	0.00369886	0.00485645	54	0	54	54	
6.1	6.2	1	29	64	3	198	259380	81	106110	5.02369	0.263629	4.64099	5.23443	1310	0	1310	1310	
6.1	6.2	1	30	6	3	21	1134	18	972	0.00996953	0.009715	0.000927883	0.0291675	54	0	54	54	
6.1	6.2	1	31	1	3	2	108	5	270	0.0545665	0.0448952	0.00366696	0.102928	54	0	54	54	
6.1	6.2	1	33	5	3	198	259380	60	78600	4.55261	0.124503	4.41775	4.71049	1310	0	1310	1310	
6.1	6.2	1	37	9	3	198	259380	31	40610	4.72906	0.220284	4.64199	5.56891	1310	0	1310	1310	
6.1	6.2	1	38	10	3	12	648	13	702	0.0141248	0.0114317	0.000766664	0.0316672	54	0	54	54	
6.1	6.2	1	39	59	3	2	108	1	54	0.00167788	0	0.00167788	0.00167788	54	0	54	54	
6.1	6.2	1	41	48	3	198	259380	204	267240	0.775562	1.34892	0.263713	4.66899	1310	0	1310	1310	
6.1	6.2	1	42	28	3	18	972	17	918	0.00418437	0.00446995	0.000820741	0.0172024	54	0	54	54	
6.1	6.2	1	43	23	3	11	594	12	648	0.00749994	0.0107464	0.000874312	0.0294175	54	0	54	54	
6.1	6.2	1	44	29	3	1	54	0	0	0	0	0	0	0	0	0	0	
6.1	6.2	1	45	68	3	198	259380	45	58950	4.40043	0.426154	3.82546	4.74949	1310	0	1310	1310	
6.1	6.2	1	46	47	3	5	270	5	270	0.0156972	0.00915825	0.00341718	0.028285	54	0	54	54	
6.1	6.2	1	49	17	3	198	259380	35	45850	4.8345	0.324279	4.65599	5.53782	1310	0	1310	1310	
6.1	6.2	1	53	38	3	198	259380	48	62880	3.98377	0.653948	3.37767	4.71248	1310	0	1310	1310	
6.1	6.2	1	55	34	3	11	594	11	594	0.00624222	0.00690198	0.000998807	0.0234167	54	0	54	54	
6.1	6.2	1	57	37	3	198	259380	80	104800	2.19213	1.51562	1.24121	4.65998	1310	0	1310	1310	
6.1	6.2	1	61	71	3	198	259380	72	94320	3.3261	1.11963	2.37373	4.71398	1310	0	1310	1310	
6.1	6.2	1	63	27	3	12	648	12	648	0.00522917	0.00809877	0.000997846	0.0239175	54	0	54	54	
6.2	6.3	1	1	14	3	198	259380	31	40610	4.88488	0.258405	4.696	5.30203	1310	0	1310	1310	
6.2	6.3	1	4	69	3	3	162	3	162	0.0027461	0.00156872	0.000981454	0.00398254	54	0	54	54	
6.2	6.3	1	5	3	3	198	259380	166	217460	1.44033	1.5358	0.70383	4.802	1310	0	1310	1310	
6.2	6.3	1	9	25	3	198	259380	46	60260	2.9531	2.25579	0.146918	4.779	1310	0	1310	1310	
6.2	6.3	1	10	26	3	35	2170	36	2232	0.0227754	0.0150132	0.00210623	0.0511422	62	0	62	62	
6.2	6.3	1	12	72	3	2	108	2	108	0.000981346	7.56081e-05	0.000927883	0.00103481	54	0	54	54	
6.2	6.3	1	13	7	3	198	259380	117	153270	0.857516	1.83896	0.000988322	4.7975	1310	0	1310	1310	
6.2	6.3	1	14	35	3	9	486	8	432	0.00602042	0.00387432	0.0015532	0.0117136	54	0	54	54	
6.2	6.3	1	15	20	3	4	216	4	216	0.00188957	0.00118295	0.00094574	0.00341718	54	0	54	54	
6.2	6.3	1	17	49	3	198	259380	31	40610	4.63909	0.570032	2.50492	4.82149	1310	0	1310	1310	
6.2	6.3	1	20	24	3	1	54	2	108	0.00395305	2.50309e-05	0.00393535	0.00397075	54	0	54	54	
6.2	6.3	1	21	57	3	198	259380	202	264620	4.2726	0.22464	4.13247	4.85099	1310	0	1310	1310	
6.2	6.3	1	22	70	3	15	810	16	864	0.00554513	0.00766171	0.00183663	0.0332297	54	0	54	54	
6.2	6.3	1	24	4	3	1	54	1	54	0.000892169	0	0.000892169	0.000892169	54	0	54	54	
6.2	6.3	1	25	12	3	198	259380	52	68120	4.92671	0.117265	4.76349	5.04407	1310	0	1310	1310	
6.2	6.3	1	29	64	3	198	259380	59	77290	5.02263	0.262903	4.72449	5.31591	1310	0	1310	1310	
6.2	6.3	1	30	6	3	22	1188	25	1350	0.00982524	0.0104566	0.000928198	0.0329172	54	0	54	54	
6.2	6.3	1	31	1	3	4	216	4	216	0.00328053	0.000843555	0.0020152	0.00370289	54	0	54	54	
6.2	6.3	1	33	5	3	198	259380	23	30130	4.72874	0.0729623	4.48932	4.77499	1310	0	1310	1310	
6.2	6.3	1	35	56	3	1	54	1	54	0.00187381	0	0.00187381	0.00187381	54	0	54	54	
6.2	6.3	1	37	9	3	198	259380	21	27510	4.74268	0.017372	4.71999	4.76749	1310	0	1310	1310	
6.2	6.3	1	38	10	3	16	864	14	756	0.0087919	0.00955924	0.000963597	0.0277024	54	0	54	54	
6.2	6.3	1	39	59	3	8	432	9	486	0.0041474	0.00429938	0.00103502	0.0153207	54	0	54	54	
6.2	6.3	1	41	48	3	198	259380	79	103490	1.91964	2.1499	0.27632	4.75899	1310	0	1310	1310	
6.2	6.3	1	42	28	3	22	1188	21	1134	0.00699705	0.00828253	0.000713912	0.0262386	54	0	54	54	
6.2	6.3	1	43	23	3	10	540	11	594	0.0129137	0.0140124	0.00080238	0.0321672	54	0	54	54	
6.2	6.3	1	45	68	3	198	259380	35	45850	4.65128	0.336873	3.92096	4.83899	1310	0	1310	1310	
