timestamp,ueImsiComplete,plmId,nrCellId,dlAvailablePrbs,ulAvailablePrbs,qci,dlPrbUsage,ulPrbUsage,TB.TotNbrDl.1,TB.TotNbrDlInitial,TB.TotNbrDlInitial.Qpsk,TB.TotNbrDlInitial.16Qam,TB.TotNbrDlInitial.64Qam,RRU.PrbUsedDl,TB.ErrTotalNbrDl.1,QosFlow.PdcpPduVolumeDL_Filter,CARR.PDSCHMCSDist.Bin1,CARR.PDSCHMCSDist.Bin2,CARR.PDSCHMCSDist.Bin3,CARR.PDSCHMCSDist.Bin4,CARR.PDSCHMCSDist.Bin5,CARR.PDSCHMCSDist.Bin6,L1M.RS-SINR.Bin34,L1M.RS-SINR.Bin46,L1M.RS-SINR.Bin58,L1M.RS-SINR.Bin70,L1M.RS-SINR.Bin82,L1M.RS-SINR.Bin94,L1M.RS-SINR.Bin127,DRB.BufferSize.Qos,DRB.MeanActiveUeDl,TB.TotNbrDl.1.UEID,TB.TotNbrDlInitial.UEID,TB.TotNbrDlInitial.Qpsk.UEID,TB.TotNbrDlInitial.16Qam.UEID,TB.TotNbrDlInitial.64Qam.UEID,TB.ErrTotalNbrDl.1.UEID,QosFlow.PdcpPduVolumeDL_Filter.UEID,RRU.PrbUsedDl.UEID,CARR.PDSCHMCSDist.Bin1.UEID,CARR.PDSCHMCSDist.Bin2.UEID,CARR.PDSCHMCSDist.Bin3.UEID,CARR.PDSCHMCSDist.Bin4.UEID,CARR.PDSCHMCSDist.Bin5.UEID,CARR.PDSCHMCSDist.Bin6.UEID,L1M.RS-SINR.Bin34.UEID,L1M.RS-SINR.Bin46.UEID,L1M.RS-SINR.Bin58.UEID,L1M.RS-SINR.Bin70.UEID,L1M.RS-SINR.Bin82.UEID,L1M.RS-SINR.Bin94.UEID,L1M.RS-SINR.Bin127.UEID,DRB.BufferSize.Qos.UEID,DRB.UEThpDl.UEID,DRB.UEThpDlPdcpBased.UEID
1761058005885,00023,111,2,139,139,1,46,0,1752,1183,449,564,739,64,569,290945,148,301,430,279,226,368,0,113,105,515,495,147,377,15215389,19,8,8,4,0,4,0,517,0.005395,4,0,0,1,3,0,0,0,0,0,8,0,0,0,425.484855,0.000000
1761058005985,00006,111,2,139,139,1,49,0,2337,1570,649,755,933,69,767,302942,239,410,441,562,274,411,0,84,366,648,643,219,377,15728393,20,19,15,0,0,19,4,3560,0.471607,0,0,0,0,5,14,0,0,0,0,0,2,17,0,590.594739,70.000000
1761058005985,00013,111,2,139,139,1,49,0,2337,1570,649,755,933,69,767,302942,239,410,441,562,274,411,0,84,366,648,643,219,377,15728393,20,337,337,0,0,337,0,95187,11.144821,0,0,0,0,0,337,0,0,0,0,0,0,337,65611,5597.142476,8900.000000
1761058005985,00028,111,2,139,139,1,49,0,2337,1570,649,755,933,69,767,302942,239,410,441,562,274,411,0,84,366,648,643,219,377,15728393,20,17,11,3,3,11,6,1960,0.421964,3,0,3,0,8,3,0,0,0,0,8,7,2,0,347.332230,10.000000
1761058005985,00042,111,2,139,139,1,49,0,2337,1570,649,755,933,69,767,302942,239,410,441,562,274,411,0,84,366,648,643,219,377,15728393,20,21,21,0,0,21,0,4431,0.521250,0,0,0,0,0,21,0,0,0,0,0,0,21,0,519.487418,80.000000
1761058005985,00044,111,2,139,139,1,49,0,2337,1570,649,755,933,69,767,302942,239,410,441,562,274,411,0,84,366,648,643,219,377,15728393,20,7,5,3,0,4,2,606,0.173750,3,0,0,0,4,0,0,0,0,2,2,3,0,0,283.219296,0.000000
1761058005985,00045,111,2,139,139,1,49,0,2337,1570,649,755,933,69,767,302942,239,410,441,562,274,411,0,84,366,648,643,219,377,15728393,20,516,315,63,136,317,201,85159,17.375000,0,63,102,86,229,36,0,0,0,193,174,149,0,3524453,6628.931549,5030.000000
1761058005985,00007,111,2,139,139,1,49,0,2337,1570,649,755,933,69,767,302942,239,410,441,562,274,411,0,84,366,648,643,219,377,15728393,20,25,18,8,13,4,7,1808,0.645357,3,5,6,7,4,0,0,0,3,7,15,0,0,0,482.042973,40.000000
1761058005985,00039,111,2,139,139,1,49,0,2337,1570,649,755,933,69,767,302942,239,410,441,562,274,411,0,84,366,648,643,219,377,15728393,20,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,338.453496,0.000000
1761058005985,00025,111,2,139,139,1,49,0,2337,1570,649,755,933,69,767,302942,239,410,441,562,274,411,0,84,366,648,643,219,377,15728393,20,492,326,93,265,134,166,49431,15.935357,3,90,141,258,0,0,0,0,0,149,296,47,0,4646790,3261.493463,1670.000000
1761058005985,00002,111,2,139,139,1,49,0,2337,1570,649,755,933,69,767,302942,239,410,441,562,274,411,0,84,366,648,643,219,377,15728393,20,44,27,12,2,30,17,3979,1.166607,10,2,1,13,18,0,0,0,0,16,17,11,0,0,477.102805,90.000000
1761058005985,00037,111,2,139,139,1,49,0,2337,1570,649,755,933,69,767,302942,239,410,441,562,274,411,0,84,366,648,643,219,377,15728393,20,548,309,288,216,44,239,39584,18.367857,162,126,71,189,0,0,0,0,309,136,103,0,0,5475510,3210.981664,1670.000000
1761058005985,00036,111,2,139,139,1,49,0,2337,1570,649,755,933,69,767,302942,239,410,441,562,274,411,0,84,366,648,643,219,377,15728393,20,12,10,12,0,0,2,177,0.297857,9,3,0,0,0,0,0,2,6,4,0,0,0,0,352.047824,0.000000
1761058005985,00050,111,2,139,139,1,49,0,2337,1570,649,755,933,69,767,302942,239,410,441,562,274,411,0,84,366,648,643,219,377,15728393,20,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,418.438227,0.000000
1761058005985,00048,111,2,139,139,1,49,0,2337,1570,649,755,933,69,767,302942,239,410,441,562,274,411,0,84,366,648,643,219,377,15728393,20,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237.844181,0.000000
1761058005985,00052,111,2,139,139,1,49,0,2337,1570,649,755,933,69,767,302942,239,410,441,562,274,411,0,84,366,648,643,219,377,15728393,20,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,54,328.796703,0.000000
1761058005985,00046,111,2,139,139,1,49,0,2337,1570,649,755,933,69,767,302942,239,410,441,562,274,411,0,84,366,648,643,219,377,15728393,20,42,30,22,20,0,12,2473,1.290714,8,14,20,0,0,0,0,0,9,29,4,0,0,0,486.752264,80.000000
1761058005985,00004,111,2,139,139,1,49,0,2337,1570,649,755,933,69,767,302942,239,410,441,562,274,411,0,84,366,648,643,219,377,15728393,20,1,1,1,0,0,0,15,0.049643,1,0,0,0,0,0,0,0,0,1,0,0,0,0,250.934093,0.000000
1761058005985,00061,111,2,139,139,1,49,0,2337,1570,649,755,933,69,767,302942,239,410,441,562,274,411,0,84,366,648,643,219,377,15728393,20,223,124,134,89,0,99,12154,6.950000,32,102,89,0,0,0,0,79,37,107,0,0,0,2015975,9066.192052,2200.000000
1761058005985,00023,111,2,139,139,1,49,0,2337,1570,649,755,933,69,767,302942,239,410,441,562,274,411,0,84,366,648,643,219,377,15728393,20,28,18,5,11,12,10,2373,0.719821,0,5,8,9,6,0,0,0,0,4,24,0,0,0,422.478554,20.000000
1761058005985,00010,111,2,139,139,1,49,0,2337,1570,649,755,933,69,767,302942,239,410,441,562,274,411,0,84,366,648,643,219,377,15728393,20,5,3,5,0,0,2,45,0.002640,5,0,0,0,0,0,0,3,2,0,0,0,0,0,501.288393,0.000000
1761058006085,00006,111,2,139,139,1,36,0,1774,1265,372,542,860,51,509,262757,159,213,450,266,290,396,0,125,74,506,499,174,396,16276404,20,21,21,0,0,21,0,4413,0.521250,0,0,0,0,0,21,0,0,0,0,0,0,21,0,593.715691,110.000000
1761058006085,00013,111,2,139,139,1,36,0,1774,1265,372,542,860,51,509,262757,159,213,450,266,290,396,0,125,74,506,499,174,396,16276404,20,357,357,0,0,357,0,105212,12.311429,0,0,0,0,0,357,0,0,0,0,0,0,357,94067,5562.599094,10370.000000
1761058006085,00028,111,2,139,139,1,36,0,1774,1265,372,542,860,51,509,262757,159,213,450,266,290,396,0,125,74,506,499,174,396,16276404,20,12,8,3,6,3,4,999,0.297857,3,0,1,5,3,0,0,0,2,2,7,1,0,0,350.259187,0.000000
1761058006085,00042,111,2,139,139,1,36,0,1774,1265,372,542,860,51,509,262757,159,213,450,266,290,396,0,125,74,506,499,174,396,16276404,20,18,18,0,0,18,0,3798,0.446786,0,0,0,0,0,18,0,0,0,0,0,0,18,0,524.649590,100.000000
1761058006085,00044,111,2,139,139,1,36,0,1774,1265,372,542,860,51,509,262757,159,213,450,266,290,396,0,125,74,506,499,174,396,16276404,20,15,11,12,3,0,4,468,0.421964,12,0,3,0,0,0,0,0,0,7,3,5,0,0,280.379156,0.000000
1761058006085,00045,111,2,139,139,1,36,0,1774,1265,372,542,860,51,509,262757,159,213,450,266,290,396,0,125,74,506,499,174,396,16276404,20,486,316,62,182,242,170,72042,17.672857,0,62,165,38,221,0,0,0,0,170,181,135,0,3650662,6656.254132,6910.000000
1761058006085,00007,111,2,139,139,1,36,0,1774,1265,372,542,860,51,509,262757,159,213,450,266,290,396,0,125,74,506,499,174,396,16276404,20,25,15,2,23,0,10,2137,0.719821,2,0,14,9,0,0,0,0,0,7,18,0,0,0,478.392805,60.000000
1761058006085,00039,111,2,139,139,1,36,0,1774,1265,372,542,860,51,509,262757,159,213,450,266,290,396,0,125,74,506,499,174,396,16276404,20,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,338.453496,0.000000
1761058006085,00025,111,2,139,139,1,36,0,1774,1265,372,542,860,51,509,262757,159,213,450,266,290,396,0,125,74,506,499,174,396,16276404,20,492,325,51,249,192,167,57649,17.449464,5,46,208,188,45,0,0,0,0,208,269,15,0,4773860,3309.937613,4820.000000
1761058006085,00002,111,2,139,139,1,36,0,1774,1265,372,542,860,51,509,262757,159,213,450,266,290,396,0,125,74,506,499,174,396,16276404,20,30,19,9,2,19,11,2984,0.794286,2,7,1,1,19,0,0,0,0,12,8,10,0,0,474.096183,50.000000
1761058006085,00037,111,2,139,139,1,36,0,1774,1265,372,542,860,51,509,262757,159,213,450,266,290,396,0,125,74,506,499,174,396,16276404,20,92,42,78,14,0,50,4466,3.723214,53,25,5,9,0,0,0,48,29,13,2,0,0,5610983,3230.642067,2200.000000
1761058006085,00036,111,2,139,139,1,36,0,1774,1265,372,542,860,51,509,262757,159,213,450,266,290,396,0,125,74,506,499,174,396,16276404,20,16,10,10,6,0,6,638,0.421964,5,5,6,0,0,0,0,0,6,8,2,0,0,0,350.583063,0.000000
1761058006085,00050,111,2,139,139,1,36,0,1774,1265,372,542,860,51,509,262757,159,213,450,266,290,396,0,125,74,506,499,174,396,16276404,20,5,5,3,0,2,0,335,0.124107,3,0,0,0,2,0,0,0,0,0,0,5,0,0,418.590179,0.000000
1761058006085,00048,111,2,139,139,1,36,0,1774,1265,372,542,860,51,509,262757,159,213,450,266,290,396,0,125,74,506,499,174,396,16276404,20,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237.844181,0.000000
1761058006085,00052,111,2,139,139,1,36,0,1774,1265,372,542,860,51,509,262757,159,213,450,266,290,396,0,125,74,506,499,174,396,16276404,20,8,6,5,3,0,2,357,0.248214,5,0,0,3,0,0,0,0,0,6,1,1,0,0,345.393868,0.000000
1761058006085,00046,111,2,139,139,1,36,0,1774,1265,372,542,860,51,509,262757,159,213,450,266,290,396,0,125,74,506,499,174,396,16276404,20,25,17,13,12,0,8,960,0.645357,9,4,12,0,0,0,0,2,6,15,2,0,0,0,488.550130,0.000000
1761058006085,00004,111,2,139,139,1,36,0,1774,1265,372,542,860,51,509,262757,159,213,450,266,290,396,0,125,74,506,499,174,396,16276404,20,21,13,21,0,0,8,420,0.521250,12,9,0,0,0,0,0,0,12,9,0,0,0,0,252.618215,0.000000
1761058006085,00061,111,2,139,139,1,36,0,1774,1265,372,542,860,51,509,262757,159,213,450,266,290,396,0,125,74,506,499,174,396,16276404,20,109,65,76,33,0,44,4219,2.854464,21,55,33,0,0,0,0,47,15,47,0,0,0,2146708,9033.492165,1570.000000
1761058006085,00023,111,2,139,139,1,36,0,1774,1265,372,542,860,51,509,262757,159,213,450,266,290,396,0,125,74,506,499,174,396,16276404,20,29,12,14,9,6,17,1516,0.744643,14,0,2,13,0,0,0,18,1,2,6,2,0,124,425.724218,40.000000
1761058006085,00010,111,2,139,139,1,36,0,1774,1265,372,542,860,51,509,262757,159,213,450,266,290,396,0,125,74,506,499,174,396,16276404,20,13,5,13,0,0,8,144,0.347500,13,0,0,0,0,0,0,10,3,0,0,0,0,0,501.476989,0.000000
1761058006185,00006,111,2,139,139,1,46,0,1962,1368,770,491,701,64,594,254404,331,439,368,263,171,390,24,21,304,809,278,139,387,16789574,20,30,16,0,1,29,14,5632,0.794286,0,0,1,2,8,19,0,0,0,0,4,10,16,0,600.654872,0.000000
1761058006185,00013,111,2,139,139,1,46,0,1962,1368,770,491,701,64,594,254404,331,439,368,263,171,390,24,21,304,809,278,139,387,16789574,20,352,352,0,0,352,0,110392,12.907143,0,0,0,0,0,352,0,0,0,0,0,0,352,117088,5530.558210,10890.000000
1761058006185,00028,111,2,139,139,1,46,0,1962,1368,770,491,701,64,594,254404,331,439,368,263,171,390,24,21,304,809,278,139,387,16789574,20,12,5,2,6,4,7,1018,0.297857,0,2,0,10,0,0,0,0,0,8,4,0,0,0,356.205330,0.000000
1761058006185,00042,111,2,139,139,1,46,0,1962,1368,770,491,701,64,594,254404,331,439,368,263,171,390,24,21,304,809,278,139,387,16789574,20,19,17,0,0,19,2,3955,0.471607,0,0,0,0,0,19,0,0,0,0,0,0,19,0,528.274803,70.000000
1761058006185,00044,111,2,139,139,1,46,0,1962,1368,770,491,701,64,594,254404,331,439,368,263,171,390,24,21,304,809,278,139,387,16789574,20,10,6,2,1,7,4,1100,0.248214,2,0,0,2,6,0,0,0,2,2,2,4,0,0,287.728476,0.000000
1761058006185,00045,111,2,139,139,1,46,0,1962,1368,770,491,701,64,594,254404,331,439,368,263,171,390,24,21,304,809,278,139,387,16789574,20,504,321,137,142,225,183,60517,18.765000,17,120,92,147,128,0,0,0,0,277,124,103,0,3756569,6520.639885,3660.000000
1761058006185,00007,111,2,139,139,1,46,0,1962,1368,770,491,701,64,594,254404,331,439,368,263,171,390,24,21,304,809,278,139,387,16789574,20,19,12,10,9,0,7,1225,0.695000,5,5,9,0,0,0,0,0,9,7,3,0,0,0,474.358238,30.000000
1761058006185,00039,111,2,139,139,1,46,0,1962,1368,770,491,701,64,594,254404,331,439,368,263,171,390,24,21,304,809,278,139,387,16789574,20,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,338.453496,0.000000
1761058006185,00025,111,2,139,139,1,46,0,1962,1368,770,491,701,64,594,254404,331,439,368,263,171,390,24,21,304,809,278,139,387,16789574,20,498,319,174,289,35,179,46465,19.137321,82,92,234,90,0,0,0,0,55,325,118,0,0,4904860,3349.713774,2410.000000
1761058006185,00002,111,2,139,139,1,46,0,1962,1368,770,491,701,64,594,254404,331,439,368,263,171,390,24,21,304,809,278,139,387,16789574,20,28,20,8,10,10,8,2502,0.868750,3,5,3,8,9,0,0,0,2,5,14,7,0,0,477.557100,70.000000
1761058006185,00037,111,2,139,139,1,46,0,1962,1368,770,491,701,64,594,254404,331,439,368,263,171,390,24,21,304,809,278,139,387,16789574,20,32,14,32,0,0,18,462,1.116964,32,0,0,0,0,0,21,5,6,0,0,0,0,5743279,3266.824148,2300.000000
1761058006185,00036,111,2,139,139,1,46,0,1962,1368,770,491,701,64,594,254404,331,439,368,263,171,390,24,21,304,809,278,139,387,16789574,20,8,6,5,3,0,2,269,0.198571,4,1,3,0,0,0,0,0,2,5,1,0,0,0,347.499252,0.000000
1761058006185,00050,111,2,139,139,1,46,0,1962,1368,770,491,701,64,594,254404,331,439,368,263,171,390,24,21,304,809,278,139,387,16789574,20,21,11,1,0,20,10,2878,0.521250,0,1,0,0,20,0,0,0,0,6,0,15,0,0,407.377903,30.000000
1761058006185,00048,111,2,139,139,1,46,0,1962,1368,770,491,701,64,594,254404,331,439,368,263,171,390,24,21,304,809,278,139,387,16789574,20,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237.844181,0.000000
1761058006185,00052,111,2,139,139,1,46,0,1962,1368,770,491,701,64,594,254404,331,439,368,263,171,390,24,21,304,809,278,139,387,16789574,20,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,345.393868,0.000000
1761058006185,00046,111,2,139,139,1,46,0,1962,1368,770,491,701,64,594,254404,331,439,368,263,171,390,24,21,304,809,278,139,387,16789574,20,16,12,16,0,0,4,310,0.397143,10,6,0,0,0,0,0,2,5,9,0,0,0,0,490.922373,0.000000
1761058006185,00004,111,2,139,139,1,46,0,1962,1368,770,491,701,64,594,254404,331,439,368,263,171,390,24,21,304,809,278,139,387,16789574,20,14,10,8,6,0,4,453,0.347500,7,1,6,0,0,0,0,0,3,11,0,0,0,0,254.061748,0.000000
1761058006185,00061,111,2,139,139,1,46,0,1962,1368,770,491,701,64,594,254404,331,439,368,263,171,390,24,21,304,809,278,139,387,16789574,20,346,220,342,4,0,126,15038,13.105714,148,194,4,0,0,0,0,7,194,145,0,0,0,2267778,8834.797084,2300.000000
1761058006185,00023,111,2,139,139,1,46,0,1962,1368,770,491,701,64,594,254404,331,439,368,263,171,390,24,21,304,809,278,139,387,16789574,20,44,21,24,20,0,23,2100,1.141786,12,12,16,4,0,0,0,5,22,9,8,0,0,0,427.121111,10.000000
1761058006185,00010,111,2,139,139,1,46,0,1962,1368,770,491,701,64,594,254404,331,439,368,263,171,390,24,21,304,809,278,139,387,16789574,20,9,6,9,0,0,3,88,0.248214,9,0,0,0,0,0,3,2,4,0,0,0,0,0,501.689159,0.000000
1761058006285,00006,111,2,139,139,1,29,0,1694,1169,475,502,717,41,525,200519,223,252,394,246,194,385,0,39,162,618,378,108,389,9064923,18,31,19,0,0,31,12,5612,0.769464,0,0,0,3,7,21,0,0,0,0,0,14,17,0,595.230279,50.000000
1761058006285,00013,111,2,139,139,1,29,0,1694,1169,475,502,717,41,525,200519,223,252,394,246,194,385,0,39,162,618,378,108,389,9064923,18,342,342,0,0,342,0,87642,10.276071,0,0,0,0,0,342,0,0,0,0,0,0,342,175179,5487.507129,8270.000000
1761058006285,00028,111,2,139,139,1,29,0,1694,1169,475,502,717,41,525,200519,223,252,394,246,194,385,0,39,162,618,378,108,389,9064923,18,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,356.205330,0.000000
1761058006285,00042,111,2,139,139,1,29,0,1694,1169,475,502,717,41,525,200519,223,252,394,246,194,385,0,39,162,618,378,108,389,9064923,18,22,16,0,0,22,6,4534,0.546071,0,0,0,0,0,22,0,0,0,0,0,0,22,0,531.856849,80.000000
1761058006285,00044,111,2,139,139,1,29,0,1694,1169,475,502,717,41,525,200519,223,252,394,246,194,385,0,39,162,618,378,108,389,9064923,18,11,9,7,4,0,2,484,0.297857,6,1,0,4,0,0,0,0,3,0,3,5,0,0,284.384627,10.000000
1761058006285,00045,111,2,139,139,1,29,0,1694,1169,475,502,717,41,525,200519,223,252,394,246,194,385,0,39,162,618,378,108,389,9064923,18,550,326,114,201,235,224,57248,16.655179,16,98,177,96,163,0,0,0,0,289,189,72,0,3867391,6325.278855,4190.000000
1761058006285,00007,111,2,139,139,1,29,0,1694,1169,475,502,717,41,525,200519,223,252,394,246,194,385,0,39,162,618,378,108,389,9064923,18,31,23,11,20,0,8,1481,0.769464,10,1,20,0,0,0,0,0,9,10,12,0,0,0,472.254457,40.000000
1761058006285,00039,111,2,139,139,1,29,0,1694,1169,475,502,717,41,525,200519,223,252,394,246,194,385,0,39,162,618,378,108,389,9064923,18,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,338.453496,0.000000
1761058006285,00025,111,2,139,139,1,29,0,1694,1169,475,502,717,41,525,200519,223,252,394,246,194,385,0,39,162,618,378,108,389,9064923,18,531,325,231,260,40,206,34671,15.910536,97,134,180,120,0,0,0,0,108,285,138,0,0,5022353,3328.845752,1670.000000
1761058006285,00002,111,2,139,139,1,29,0,1694,1169,475,502,717,41,525,200519,223,252,394,246,194,385,0,39,162,618,378,108,389,9064923,18,25,16,6,2,17,9,2023,0.620536,6,0,2,14,3,0,0,0,2,4,12,7,0,0,478.244821,10.000000
1761058006285,00036,111,2,139,139,1,29,0,1694,1169,475,502,717,41,525,200519,223,252,394,246,194,385,0,39,162,618,378,108,389,9064923,18,17,13,14,3,0,4,380,0.446786,11,3,3,0,0,0,0,3,9,2,3,0,0,0,344.435283,0.000000
1761058006285,00050,111,2,139,139,1,29,0,1694,1169,475,502,717,41,525,200519,223,252,394,246,194,385,0,39,162,618,378,108,389,9064923,18,29,21,8,0,21,8,3364,0.719821,0,8,0,0,21,0,0,0,0,0,12,9,8,0,417.570830,90.000000
1761058006285,00048,111,2,139,139,1,29,0,1694,1169,475,502,717,41,525,200519,223,252,394,246,194,385,0,39,162,618,378,108,389,9064923,18,11,6,4,3,4,5,646,0.273036,4,0,3,4,0,0,0,0,0,7,3,1,0,0,232.157057,0.000000
1761058006285,00052,111,2,139,139,1,29,0,1694,1169,475,502,717,41,525,200519,223,252,394,246,194,385,0,39,162,618,378,108,389,9064923,18,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,345.393868,0.000000
1761058006285,00046,111,2,139,139,1,29,0,1694,1169,475,502,717,41,525,200519,223,252,394,246,194,385,0,39,162,618,378,108,389,9064923,18,13,11,12,1,0,2,255,0.347500,10,2,1,0,0,0,0,0,3,8,2,0,0,0,491.792195,0.000000
1761058006285,00004,111,2,139,139,1,29,0,1694,1169,475,502,717,41,525,200519,223,252,394,246,194,385,0,39,162,618,378,108,389,9064923,18,15,13,15,0,0,2,220,0.372321,10,5,0,0,0,0,0,0,5,10,0,0,0,0,257.189402,0.000000
1761058006285,00023,111,2,139,139,1,29,0,1694,1169,475,502,717,41,525,200519,223,252,394,246,194,385,0,39,162,618,378,108,389,9064923,18,28,15,15,8,5,13,1716,0.819107,15,0,8,5,0,0,0,0,21,3,4,0,0,0,428.783737,0.000000
1761058006285,00010,111,2,139,139,1,29,0,1694,1169,475,502,717,41,525,200519,223,252,394,246,194,385,0,39,162,618,378,108,389,9064923,18,38,14,38,0,0,24,243,0.943214,38,0,0,0,0,0,0,36,2,0,0,0,0,0,501.877755,0.000000
1761058006385,00006,111,2,139,139,1,40,0,1762,1282,532,347,883,56,480,302482,389,143,268,103,221,638,12,16,321,391,316,202,504,9237338,18,27,19,0,0,27,8,5172,0.695000,0,0,0,1,5,21,0,0,0,0,0,9,18,0,600.710365,80.000000
1761058006385,00013,111,2,139,139,1,40,0,1762,1282,532,347,883,56,480,302482,389,143,268,103,221,638,12,16,321,391,316,202,504,9237338,18,369,369,0,0,369,0,114194,13.353929,0,0,0,0,0,369,0,0,0,0,0,0,369,174454,5458.286188,11310.000000
1761058006385,00028,111,2,139,139,1,40,0,1762,1282,532,347,883,56,480,302482,389,143,268,103,221,638,12,16,321,391,316,202,504,9237338,18,4,4,3,0,1,0,142,0.099286,3,0,0,0,1,0,0,0,0,0,1,3,0,0,358.908130,0.000000
1761058006385,00042,111,2,139,139,1,40,0,1762,1282,532,347,883,56,480,302482,389,143,268,103,221,638,12,16,321,391,316,202,504,9237338,18,23,23,0,0,23,0,4712,0.570893,0,0,0,0,3,20,0,0,0,0,0,0,23,0,543.113924,130.000000
1761058006385,00044,111,2,139,139,1,40,0,1762,1282,532,347,883,56,480,302482,389,143,268,103,221,638,12,16,321,391,316,202,504,9237338,18,12,9,7,0,5,3,773,0.372321,7,0,0,0,5,0,0,0,0,4,2,6,0,0,284.343184,0.000000
1761058006385,00045,111,2,139,139,1,40,0,1762,1282,532,347,883,56,480,302482,389,143,268,103,221,638,12,16,321,391,316,202,504,9237338,18,514,333,1,94,419,181,130057,19.286250,0,1,36,71,178,228,0,0,0,40,216,165,93,3918752,6177.425481,8060.000000
1761058006385,00007,111,2,139,139,1,40,0,1762,1282,532,347,883,56,480,302482,389,143,268,103,221,638,12,16,321,391,316,202,504,9237338,18,39,27,28,11,0,12,1985,1.166607,10,18,11,0,0,0,0,1,5,33,0,0,0,0,461.145806,50.000000
1761058006385,00039,111,2,139,139,1,40,0,1762,1282,532,347,883,56,480,302482,389,143,268,103,221,638,12,16,321,391,316,202,504,9237338,18,6,6,5,1,0,0,109,0.173750,5,0,1,0,0,0,0,0,0,3,3,0,0,0,334.819242,0.000000
1761058006385,00025,111,2,139,139,1,40,0,1762,1282,532,347,883,56,480,302482,389,143,268,103,221,638,12,16,321,391,316,202,504,9237338,18,512,332,326,186,0,180,31705,19.410357,221,105,183,3,0,0,0,0,245,226,41,0,0,5144132,3260.303369,3870.000000
1761058006385,00002,111,2,139,139,1,40,0,1762,1282,532,347,883,56,480,302482,389,143,268,103,221,638,12,16,321,391,316,202,504,9237338,18,37,28,10,23,4,9,2837,1.042500,6,4,16,11,0,0,0,0,5,6,26,0,0,0,474.675829,30.000000
1761058006385,00036,111,2,139,139,1,40,0,1762,1282,532,347,883,56,480,302482,389,143,268,103,221,638,12,16,321,391,316,202,504,9237338,18,36,20,26,10,0,16,1322,1.191429,19,7,10,0,0,0,0,0,23,9,4,0,0,0,349.096266,60.000000
1761058006385,00050,111,2,139,139,1,40,0,1762,1282,532,347,883,56,480,302482,389,143,268,103,221,638,12,16,321,391,316,202,504,9237338,18,27,17,2,4,21,10,3756,0.744643,0,2,4,2,19,0,0,0,0,6,6,14,1,0,438.755777,60.000000
1761058006385,00048,111,2,139,139,1,40,0,1762,1282,532,347,883,56,480,302482,389,143,268,103,221,638,12,16,321,391,316,202,504,9237338,18,18,11,8,0,10,7,1463,0.471607,8,0,0,0,10,0,0,0,3,5,6,4,0,0,231.543158,0.000000
1761058006385,00052,111,2,139,139,1,40,0,1762,1282,532,347,883,56,480,302482,389,143,268,103,221,638,12,16,321,391,316,202,504,9237338,18,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,345.393868,0.000000
1761058006385,00046,111,2,139,139,1,40,0,1762,1282,532,347,883,56,480,302482,389,143,268,103,221,638,12,16,321,391,316,202,504,9237338,18,16,14,16,0,0,2,225,0.397143,12,4,0,0,0,0,0,0,5,11,0,0,0,0,489.040652,0.000000
1761058006385,00004,111,2,139,139,1,40,0,1762,1282,532,347,883,56,480,302482,389,143,268,103,221,638,12,16,321,391,316,202,504,9237338,18,13,11,13,0,0,2,177,0.347500,11,2,0,0,0,0,0,3,7,3,0,0,0,0,259.474995,0.000000
1761058006385,00023,111,2,139,139,1,40,0,1762,1282,532,347,883,56,480,302482,389,143,268,103,221,638,12,16,321,391,316,202,504,9237338,18,80,47,58,18,4,33,3628,2.606250,58,0,7,15,0,0,0,0,23,45,11,1,0,0,438.296493,80.000000
1761058006385,00010,111,2,139,139,1,40,0,1762,1282,532,347,883,56,480,302482,389,143,268,103,221,638,12,16,321,391,316,202,504,9237338,18,29,12,29,0,0,17,225,0.819107,29,0,0,0,0,0,12,12,5,0,0,0,0,0,502.066352,0.000000
1761058006485,00006,111,2,139,139,1,25,0,1233,941,557,203,473,35,292,168684,437,120,182,33,60,401,43,44,265,346,94,28,413,9522398,18,25,19,0,3,22,6,4695,0.744643,0,0,2,4,10,9,0,0,0,0,6,8,11,0,601.490478,20.000000
