timestamp,ueImsiComplete,plmId,nrCellId,dlAvailablePrbs,ulAvailablePrbs,qci,dlPrbUsage,ulPrbUsage,TB.TotNbrDl.1,TB.TotNbrDlInitial,TB.TotNbrDlInitial.Qpsk,TB.TotNbrDlInitial.16Qam,TB.TotNbrDlInitial.64Qam,RRU.PrbUsedDl,TB.ErrTotalNbrDl.1,QosFlow.PdcpPduVolumeDL_Filter,CARR.PDSCHMCSDist.Bin1,CARR.PDSCHMCSDist.Bin2,CARR.PDSCHMCSDist.Bin3,CARR.PDSCHMCSDist.Bin4,CARR.PDSCHMCSDist.Bin5,CARR.PDSCHMCSDist.Bin6,L1M.RS-SINR.Bin34,L1M.RS-SINR.Bin46,L1M.RS-SINR.Bin58,L1M.RS-SINR.Bin70,L1M.RS-SINR.Bin82,L1M.RS-SINR.Bin94,L1M.RS-SINR.Bin127,DRB.BufferSize.Qos,DRB.MeanActiveUeDl,TB.TotNbrDl.1.UEID,TB.TotNbrDlInitial.UEID,TB.TotNbrDlInitial.Qpsk.UEID,TB.TotNbrDlInitial.16Qam.UEID,TB.TotNbrDlInitial.64Qam.UEID,TB.ErrTotalNbrDl.1.UEID,QosFlow.PdcpPduVolumeDL_Filter.UEID,RRU.PrbUsedDl.UEID,CARR.PDSCHMCSDist.Bin1.UEID,CARR.PDSCHMCSDist.Bin2.UEID,CARR.PDSCHMCSDist.Bin3.UEID,CARR.PDSCHMCSDist.Bin4.UEID,CARR.PDSCHMCSDist.Bin5.UEID,CARR.PDSCHMCSDist.Bin6.UEID,L1M.RS-SINR.Bin34.UEID,L1M.RS-SINR.Bin46.UEID,L1M.RS-SINR.Bin58.UEID,L1M.RS-SINR.Bin70.UEID,L1M.RS-SINR.Bin82.UEID,L1M.RS-SINR.Bin94.UEID,L1M.RS-SINR.Bin127.UEID,DRB.BufferSize.Qos.UEID,DRB.UEThpDl.UEID,DRB.UEThpDlPdcpBased.UEID
1761058003885,00056,111,8,139,139,1,53,0,1494,919,577,210,707,75,575,357618,158,419,196,45,649,27,0,91,163,581,259,378,22,13067998,14,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263.403430,0.000000
1761058003885,00015,111,8,139,139,1,53,0,1494,919,577,210,707,75,575,357618,158,419,196,45,649,27,0,91,163,581,259,378,22,13067998,14,29,19,11,0,18,10,3396,0.037221,3,8,0,0,18,0,0,0,0,12,3,14,0,0,467.071045,90.000000
1761058003885,00049,111,8,139,139,1,53,0,1494,919,577,210,707,75,575,357618,158,419,196,45,649,27,0,91,163,581,259,378,22,13067998,14,220,139,179,41,0,81,14889,0.416116,77,102,41,0,0,0,0,0,93,126,1,0,0,2979838,2902.977151,2410.000000
1761058003985,00014,111,8,139,139,1,49,0,697,416,374,122,201,69,281,199285,151,223,96,69,146,12,12,74,42,356,102,96,15,8801461,11,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186.666729,0.000000
1761058003985,00019,111,8,139,139,1,49,0,697,416,374,122,201,69,281,199285,151,223,96,69,146,12,12,74,42,356,102,96,15,8801461,11,19,9,0,0,19,10,3537,0.471607,0,0,0,0,7,12,0,0,0,0,0,7,12,0,386.460505,40.000000
1761058003985,00030,111,8,139,139,1,49,0,697,416,374,122,201,69,281,199285,151,223,96,69,146,12,12,74,42,356,102,96,15,8801461,11,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181.333394,0.000000
1761058003985,00018,111,8,139,139,1,49,0,697,416,374,122,201,69,281,199285,151,223,96,69,146,12,12,74,42,356,102,96,15,8801461,11,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,484.237373,0.000000
1761058003985,00001,111,8,139,139,1,49,0,697,416,374,122,201,69,281,199285,151,223,96,69,146,12,12,74,42,356,102,96,15,8801461,11,459,300,242,80,137,159,170096,59.794821,92,150,55,59,103,0,0,0,0,306,74,76,3,2771644,3569.596493,4920.000000
1761058003985,00051,111,8,139,139,1,49,0,697,416,374,122,201,69,281,199285,151,223,96,69,146,12,12,74,42,356,102,96,15,8801461,11,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232.241044,0.000000
1761058003985,00050,111,8,139,139,1,49,0,697,416,374,122,201,69,281,199285,151,223,96,69,146,12,12,74,42,356,102,96,15,8801461,11,48,31,18,9,21,17,5207,1.985714,13,5,8,8,14,0,0,0,18,16,14,0,0,0,415.759710,130.000000
1761058003985,00026,111,8,139,139,1,49,0,697,416,374,122,201,69,281,199285,151,223,96,69,146,12,12,74,42,356,102,96,15,8801461,11,17,11,0,3,14,6,2333,0.496429,0,0,3,2,12,0,0,0,0,1,6,10,0,0,377.717211,50.000000
1761058003985,00037,111,8,139,139,1,49,0,697,416,374,122,201,69,281,199285,151,223,96,69,146,12,12,74,42,356,102,96,15,8801461,11,80,30,54,26,0,50,11279,6.279821,26,28,26,0,0,0,12,44,8,11,5,0,0,2916275,3498.904773,3140.000000
1761058003985,00015,111,8,139,139,1,49,0,697,416,374,122,201,69,281,199285,151,223,96,69,146,12,12,74,42,356,102,96,15,8801461,11,17,8,7,0,10,9,1809,0.446786,2,5,0,0,10,0,0,0,3,8,3,3,0,0,468.426931,50.000000
1761058003985,00049,111,8,139,139,1,49,0,697,416,374,122,201,69,281,199285,151,223,96,69,146,12,12,74,42,356,102,96,15,8801461,11,57,27,53,4,0,30,5024,3.847321,18,35,4,0,0,0,0,30,13,14,0,0,0,3113542,2946.092673,2410.000000
1761058004085,00014,111,8,139,139,1,58,0,585,382,318,148,119,82,203,184259,206,112,98,118,47,4,0,30,28,360,111,51,5,6134953,11,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186.666729,0.000000
1761058004085,00019,111,8,139,139,1,58,0,585,382,318,148,119,82,203,184259,206,112,98,118,47,4,0,30,28,360,111,51,5,6134953,11,12,8,0,0,12,4,1971,0.297857,0,0,0,0,8,4,0,0,0,0,0,7,5,0,380.123147,40.000000
1761058004085,00030,111,8,139,139,1,58,0,585,382,318,148,119,82,203,184259,206,112,98,118,47,4,0,30,28,360,111,51,5,6134953,11,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181.333394,0.000000
1761058004085,00018,111,8,139,139,1,58,0,585,382,318,148,119,82,203,184259,206,112,98,118,47,4,0,30,28,360,111,51,5,6134953,11,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,484.237373,0.000000
1761058004085,00001,111,8,139,139,1,58,0,585,382,318,148,119,82,203,184259,206,112,98,118,47,4,0,30,28,360,111,51,5,6134953,11,462,302,244,127,91,160,170942,76.201786,163,81,85,103,30,0,0,0,2,333,95,32,0,2894784,3719.575298,6180.000000
1761058004085,00051,111,8,139,139,1,58,0,585,382,318,148,119,82,203,184259,206,112,98,118,47,4,0,30,28,360,111,51,5,6134953,11,1,1,1,0,0,0,15,0.049643,1,0,0,0,0,0,0,0,0,0,0,1,0,0,233.449374,0.000000
1761058004085,00050,111,8,139,139,1,58,0,585,382,318,148,119,82,203,184259,206,112,98,118,47,4,0,30,28,360,111,51,5,6134953,11,20,16,10,10,0,4,1671,0.968036,7,3,6,4,0,0,0,0,7,5,8,0,0,0,449.887706,100.000000
1761058004085,00026,111,8,139,139,1,58,0,585,382,318,148,119,82,203,184259,206,112,98,118,47,4,0,30,28,360,111,51,5,6134953,11,13,7,1,6,6,6,1575,0.421964,0,1,3,6,3,0,0,0,0,5,8,0,0,0,376.311042,40.000000
1761058004085,00015,111,8,139,139,1,58,0,585,382,318,148,119,82,203,184259,206,112,98,118,47,4,0,30,28,360,111,51,5,6134953,11,11,9,0,1,10,2,1441,0.297857,0,0,0,5,6,0,0,0,0,0,0,11,0,0,463.161756,40.000000
1761058004085,00049,111,8,139,139,1,58,0,585,382,318,148,119,82,203,184259,206,112,98,118,47,4,0,30,28,360,111,51,5,6134953,11,66,39,62,4,0,27,6644,6.453571,35,27,4,0,0,0,0,30,19,17,0,0,0,3240169,3001.322729,3240.000000
1761058004085,00052,111,8,139,139,1,58,0,585,382,318,148,119,82,203,184259,206,112,98,118,47,4,0,30,28,360,111,51,5,6134953,11,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105.152985,0.000000
1761058004185,00014,111,8,139,139,1,36,0,1119,711,537,257,325,51,408,239816,216,321,201,109,265,7,5,45,279,219,346,210,15,11148758,13,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186.666729,0.000000
1761058004185,00019,111,8,139,139,1,36,0,1119,711,537,257,325,51,408,239816,216,321,201,109,265,7,5,45,279,219,346,210,15,11148758,13,12,8,0,0,12,4,2155,0.297857,0,0,0,0,5,7,0,0,0,0,0,3,9,0,372.146272,40.000000
1761058004185,00030,111,8,139,139,1,36,0,1119,711,537,257,325,51,408,239816,216,321,201,109,265,7,5,45,279,219,346,210,15,11148758,13,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181.333394,0.000000
1761058004185,00018,111,8,139,139,1,36,0,1119,711,537,257,325,51,408,239816,216,321,201,109,265,7,5,45,279,219,346,210,15,11148758,13,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,484.237373,0.000000
1761058004185,00001,111,8,139,139,1,36,0,1119,711,537,257,325,51,408,239816,216,321,201,109,265,7,5,45,279,219,346,210,15,11148758,13,460,316,84,107,269,144,178406,46.391250,5,79,87,51,238,0,0,0,0,13,249,192,6,2945854,3732.234492,7120.000000
1761058004185,00051,111,8,139,139,1,36,0,1119,711,537,257,325,51,408,239816,216,321,201,109,265,7,5,45,279,219,346,210,15,11148758,13,6,6,4,0,2,0,313,0.198571,4,0,0,0,2,0,0,0,0,0,0,6,0,0,237.074365,0.000000
1761058004185,00050,111,8,139,139,1,36,0,1119,711,537,257,325,51,408,239816,216,321,201,109,265,7,5,45,279,219,346,210,15,11148758,13,31,18,27,4,0,13,2147,1.414821,4,23,4,0,0,0,0,0,12,16,3,0,0,0,456.601046,70.000000
1761058004185,00026,111,8,139,139,1,36,0,1119,711,537,257,325,51,408,239816,216,321,201,109,265,7,5,45,279,219,346,210,15,11148758,13,16,10,1,6,9,6,1911,0.496429,1,0,6,0,9,0,0,0,0,0,12,4,0,0,377.608120,30.000000
1761058004185,00015,111,8,139,139,1,36,0,1119,711,537,257,325,51,408,239816,216,321,201,109,265,7,5,45,279,219,346,210,15,11148758,13,21,14,4,5,12,7,2032,0.719821,4,0,0,13,4,0,0,0,8,0,10,3,0,0,459.950426,50.000000
1761058004185,00049,111,8,139,139,1,36,0,1119,711,537,257,325,51,408,239816,216,321,201,109,265,7,5,45,279,219,346,210,15,11148758,13,81,40,73,8,0,41,4500,4.492679,55,18,8,0,0,0,5,45,21,10,0,0,0,3362336,3039.158215,2300.000000
1761058004185,00052,111,8,139,139,1,36,0,1119,711,537,257,325,51,408,239816,216,321,201,109,265,7,5,45,279,219,346,210,15,11148758,13,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105.152985,0.000000
1761058004185,00033,111,8,139,139,1,36,0,1119,711,537,257,325,51,408,239816,216,321,201,109,265,7,5,45,279,219,346,210,15,11148758,13,280,184,239,41,0,96,24680,0.602406,76,163,41,0,0,0,0,0,129,151,0,0,0,2389132,2820.946719,3560.000000
1761058004185,00021,111,8,139,139,1,36,0,1119,711,537,257,325,51,408,239816,216,321,201,109,265,7,5,45,279,219,346,210,15,11148758,13,212,115,105,86,21,97,23672,0.376504,67,38,55,45,7,0,0,0,109,29,72,2,0,2451436,3405.383026,3450.000000
1761058004285,00014,111,8,139,139,1,52,0,1163,751,312,476,375,73,412,254776,119,193,391,149,311,0,0,45,67,365,477,206,3,8052562,12,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186.666729,0.000000
1761058004285,00019,111,8,139,139,1,52,0,1163,751,312,476,375,73,412,254776,119,193,391,149,311,0,0,45,67,365,477,206,3,8052562,12,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,372.146272,0.000000
1761058004285,00030,111,8,139,139,1,52,0,1163,751,312,476,375,73,412,254776,119,193,391,149,311,0,0,45,67,365,477,206,3,8052562,12,4,4,3,1,0,0,214,0.148929,1,2,1,0,0,0,0,0,0,1,3,0,0,0,262.533320,10.000000
1761058004285,00018,111,8,139,139,1,52,0,1163,751,312,476,375,73,412,254776,119,193,391,149,311,0,0,45,67,365,477,206,3,8052562,12,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,484.237373,0.000000
1761058004285,00001,111,8,139,139,1,52,0,1163,751,312,476,375,73,412,254776,119,193,391,149,311,0,0,45,67,365,477,206,3,8052562,12,481,314,45,112,324,167,150561,34.328036,0,45,96,65,275,0,0,0,0,42,246,190,3,3006817,3724.604944,3770.000000
1761058004285,00051,111,8,139,139,1,52,0,1163,751,312,476,375,73,412,254776,119,193,391,149,311,0,0,45,67,365,477,206,3,8052562,12,15,13,2,0,13,2,1865,0.446786,2,0,0,2,11,0,0,0,0,0,3,12,0,0,286.948648,60.000000
1761058004285,00050,111,8,139,139,1,52,0,1163,751,312,476,375,73,412,254776,119,193,391,149,311,0,0,45,67,365,477,206,3,8052562,12,40,22,40,0,0,18,1495,1.861607,28,12,0,0,0,0,0,12,24,4,0,0,0,1,415.558572,50.000000
1761058004285,00026,111,8,139,139,1,52,0,1163,751,312,476,375,73,412,254776,119,193,391,149,311,0,0,45,67,365,477,206,3,8052562,12,21,13,0,11,10,8,2053,0.546071,0,0,11,4,6,0,0,0,0,2,15,4,0,0,369.693016,40.000000
1761058004285,00015,111,8,139,139,1,52,0,1163,751,312,476,375,73,412,254776,119,193,391,149,311,0,0,45,67,365,477,206,3,8052562,12,17,12,2,6,9,5,1499,0.471607,2,0,3,12,0,0,0,0,6,1,10,0,0,54,455.290572,30.000000
1761058004285,00052,111,8,139,139,1,52,0,1163,751,312,476,375,73,412,254776,119,193,391,149,311,0,0,45,67,365,477,206,3,8052562,12,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105.152985,0.000000
1761058004285,00033,111,8,139,139,1,52,0,1163,751,312,476,375,73,412,254776,119,193,391,149,311,0,0,45,67,365,477,206,3,8052562,12,478,320,154,324,0,158,84621,33.906071,48,106,263,61,0,0,0,0,0,292,186,0,0,2472147,2793.264250,3030.000000
1761058004285,00021,111,8,139,139,1,52,0,1163,751,312,476,375,73,412,254776,119,193,391,149,311,0,0,45,67,365,477,206,3,8052562,12,107,53,66,22,19,54,12468,5.882679,38,28,17,5,19,0,0,33,37,23,14,0,0,2573543,3415.685408,2510.000000
1761058004385,00014,111,8,139,139,1,59,0,1548,975,397,682,469,83,573,282516,338,59,521,210,419,1,0,10,499,278,419,311,31,8379425,12,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186.666729,0.000000
1761058004385,00019,111,8,139,139,1,59,0,1548,975,397,682,469,83,573,282516,338,59,521,210,419,1,0,10,499,278,419,311,31,8379425,12,3,3,2,0,1,0,223,0.074464,2,0,0,0,0,1,0,0,0,0,0,0,3,0,372.981519,0.000000
1761058004385,00030,111,8,139,139,1,59,0,1548,975,397,682,469,83,573,282516,338,59,521,210,419,1,0,10,499,278,419,311,31,8379425,12,6,4,0,3,3,2,686,0.148929,0,0,3,0,3,0,0,0,0,0,3,2,1,0,248.280605,20.000000
1761058004385,00018,111,8,139,139,1,59,0,1548,975,397,682,469,83,573,282516,338,59,521,210,419,1,0,10,499,278,419,311,31,8379425,12,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,484.237373,0.000000
1761058004385,00001,111,8,139,139,1,59,0,1548,975,397,682,469,83,573,282516,338,59,521,210,419,1,0,10,499,278,419,311,31,8379425,12,451,328,2,55,394,123,144235,25.764643,0,2,49,12,388,0,0,0,0,0,133,291,27,3133876,3841.377743,8690.000000
1761058004385,00051,111,8,139,139,1,59,0,1548,975,397,682,469,83,573,282516,338,59,521,210,419,1,0,10,499,278,419,311,31,8379425,12,20,13,3,3,14,7,2119,0.570893,3,0,1,3,13,0,0,0,0,0,12,8,0,0,298.093737,20.000000
1761058004385,00050,111,8,139,139,1,59,0,1548,975,397,682,469,83,573,282516,338,59,521,210,419,1,0,10,499,278,419,311,31,8379425,12,19,15,19,0,0,4,432,0.918393,17,2,0,0,0,0,0,7,6,6,0,0,0,0,400.391173,30.000000
1761058004385,00026,111,8,139,139,1,59,0,1548,975,397,682,469,83,573,282516,338,59,521,210,419,1,0,10,499,278,419,311,31,8379425,12,20,16,0,3,17,4,2406,0.496429,0,0,0,7,13,0,0,0,0,0,10,10,0,0,380.851852,40.000000
1761058004385,00015,111,8,139,139,1,59,0,1548,975,397,682,469,83,573,282516,338,59,521,210,419,1,0,10,499,278,419,311,31,8379425,12,28,17,13,15,0,11,1318,1.017679,13,0,15,0,0,0,0,3,13,12,0,0,0,0,452.273576,20.000000
1761058004385,00052,111,8,139,139,1,59,0,1548,975,397,682,469,83,573,282516,338,59,521,210,419,1,0,10,499,278,419,311,31,8379425,12,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105.152985,0.000000
1761058004385,00033,111,8,139,139,1,59,0,1548,975,397,682,469,83,573,282516,338,59,521,210,419,1,0,10,499,278,419,311,31,8379425,12,496,294,125,371,0,202,68671,29.289286,113,12,303,68,0,0,0,0,253,135,108,0,0,2567528,2752.174204,5650.000000
1761058004385,00021,111,8,139,139,1,59,0,1548,975,397,682,469,83,573,282516,338,59,521,210,419,1,0,10,499,278,419,311,31,8379425,12,505,285,233,232,40,220,62426,28.941786,190,43,150,120,2,0,0,0,227,125,153,0,0,2678021,3324.496153,2200.000000
1761058004485,00014,111,8,139,139,1,64,0,1422,857,377,601,444,89,565,309805,263,114,538,95,412,0,31,15,328,307,413,301,27,8724006,11,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186.666729,0.000000
1761058004485,00019,111,8,139,139,1,64,0,1422,857,377,601,444,89,565,309805,263,114,538,95,412,0,31,15,328,307,413,301,27,8724006,11,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,372.981519,0.000000
1761058004485,00030,111,8,139,139,1,64,0,1422,857,377,601,444,89,565,309805,263,114,538,95,412,0,31,15,328,307,413,301,27,8724006,11,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248.280605,0.000000
1761058004485,00018,111,8,139,139,1,64,0,1422,857,377,601,444,89,565,309805,263,114,538,95,412,0,31,15,328,307,413,301,27,8724006,11,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,484.237373,0.000000
1761058004485,00001,111,8,139,139,1,64,0,1422,857,377,601,444,89,565,309805,263,114,538,95,412,0,31,15,328,307,413,301,27,8724006,11,489,309,33,51,405,180,181001,34.154286,0,33,41,27,388,0,0,0,0,53,136,273,27,3256068,3948.964331,9110.000000
1761058004485,00051,111,8,139,139,1,64,0,1422,857,377,601,444,89,565,309805,263,114,538,95,412,0,31,15,328,307,413,301,27,8724006,11,16,11,0,0,16,5,2128,0.397143,0,0,0,3,13,0,0,0,0,0,3,13,0,0,292.052517,30.000000
1761058004485,00050,111,8,139,139,1,64,0,1422,857,377,601,444,89,565,309805,263,114,538,95,412,0,31,15,328,307,413,301,27,8724006,11,27,15,27,0,0,12,1000,1.166607,14,13,0,0,0,0,0,13,10,4,0,0,0,0,401.461965,10.000000
1761058004485,00026,111,8,139,139,1,64,0,1422,857,377,601,444,89,565,309805,263,114,538,95,412,0,31,15,328,307,413,301,27,8724006,11,14,8,0,0,14,6,2537,0.421964,0,0,0,3,11,0,0,0,0,0,2,12,0,0,371.014353,40.000000
1761058004485,00052,111,8,139,139,1,64,0,1422,857,377,601,444,89,565,309805,263,114,538,95,412,0,31,15,328,307,413,301,27,8724006,11,35,10,35,0,0,25,772,2.109821,35,0,0,0,0,0,31,1,2,1,0,0,0,0,134.492949,0.000000
1761058004485,00033,111,8,139,139,1,64,0,1422,857,377,601,444,89,565,309805,263,114,538,95,412,0,31,15,328,307,413,301,27,8724006,11,478,292,107,371,0,186,82208,33.161429,83,24,354,17,0,0,0,0,161,164,153,0,0,2676644,2731.866140,2930.000000
1761058004485,00021,111,8,139,139,1,64,0,1422,857,377,601,444,89,565,309805,263,114,538,95,412,0,31,15,328,307,413,301,27,8724006,11,363,212,175,179,9,151,40159,19.509643,131,44,143,45,0,0,0,1,155,85,119,3,0,2791294,3275.263107,2510.000000
1761058004585,00014,111,8,139,139,1,69,0,1396,837,477,396,523,96,559,316533,301,176,330,168,417,4,0,28,374,302,416,274,2,9019810,10,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186.666729,0.000000
1761058004585,00019,111,8,139,139,1,69,0,1396,837,477,396,523,96,559,316533,301,176,330,168,417,4,0,28,374,302,416,274,2,9019810,10,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,372.981519,0.000000
1761058004585,00030,111,8,139,139,1,69,0,1396,837,477,396,523,96,559,316533,301,176,330,168,417,4,0,28,374,302,416,274,2,9019810,10,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248.280605,0.000000
1761058004585,00018,111,8,139,139,1,69,0,1396,837,477,396,523,96,559,316533,301,176,330,168,417,4,0,28,374,302,416,274,2,9019810,10,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,484.237373,0.000000
1761058004585,00001,111,8,139,139,1,69,0,1396,837,477,396,523,96,559,316533,301,176,330,168,417,4,0,28,374,302,416,274,2,9019810,10,473,303,57,75,341,170,166221,35.072679,0,57,63,47,306,0,0,0,0,7,236,229,1,3303514,3921.642252,3770.000000
1761058004585,00051,111,8,139,139,1,69,0,1396,837,477,396,523,96,559,316533,301,176,330,168,417,4,0,28,374,302,416,274,2,9019810,10,18,14,3,5,10,4,1865,0.595714,3,0,1,5,9,0,0,0,0,0,7,11,0,0,298.924467,40.000000
1761058004585,00026,111,8,139,139,1,69,0,1396,837,477,396,523,96,559,316533,301,176,330,168,417,4,0,28,374,302,416,274,2,9019810,10,19,13,0,0,19,6,3052,0.471607,0,0,0,3,12,4,0,0,0,0,3,15,1,0,371.771977,60.000000
1761058004585,00052,111,8,139,139,1,69,0,1396,837,477,396,523,96,559,316533,301,176,330,168,417,4,0,28,374,302,416,274,2,9019810,10,31,10,31,0,0,21,492,1.613393,31,0,0,0,0,0,0,28,1,2,0,0,0,0,184.874037,0.000000
1761058004585,00033,111,8,139,139,1,69,0,1396,837,477,396,523,96,559,316533,301,176,330,168,417,4,0,28,374,302,416,274,2,9019810,10,353,212,170,183,0,141,42980,22.885357,82,88,183,0,0,0,0,0,161,165,27,0,0,2802088,2763.265348,4710.000000
1761058004585,00021,111,8,139,139,1,69,0,1396,837,477,396,523,96,559,316533,301,176,330,168,417,4,0,28,374,302,416,274,2,9019810,10,502,285,216,133,153,217,101923,38.324286,185,31,83,113,90,0,0,0,212,128,143,19,0,2914208,3307.934599,2820.000000
1761058004685,00014,111,8,139,139,1,67,0,1032,660,249,427,356,94,372,315347,133,116,381,148,251,3,0,43,13,384,380,212,0,9283856,10,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186.666729,0.000000
1761058004685,00019,111,8,139,139,1,67,0,1032,660,249,427,356,94,372,315347,133,116,381,148,251,3,0,43,13,384,380,212,0,9283856,10,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,372.981519,0.000000
1761058004685,00030,111,8,139,139,1,67,0,1032,660,249,427,356,94,372,315347,133,116,381,148,251,3,0,43,13,384,380,212,0,9283856,10,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248.280605,0.000000
1761058004685,00018,111,8,139,139,1,67,0,1032,660,249,427,356,94,372,315347,133,116,381,148,251,3,0,43,13,384,380,212,0,9283856,10,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,484.237373,0.000000
1761058004685,00001,111,8,139,139,1,67,0,1032,660,249,427,356,94,372,315347,133,116,381,148,251,3,0,43,13,384,380,212,0,9283856,10,460,297,11,120,329,163,201677,44.331071,0,11,89,119,241,0,0,0,0,54,199,207,0,3317456,3932.089545,2620.000000
1761058004685,00051,111,8,139,139,1,67,0,1032,660,249,427,356,94,372,315347,133,116,381,148,251,3,0,43,13,384,380,212,0,9283856,10,18,14,0,1,17,4,2009,0.471607,0,0,0,15,3,0,0,0,0,0,17,1,0,0,304.784484,30.000000
1761058004685,00026,111,8,139,139,1,67,0,1032,660,249,427,356,94,372,315347,133,116,381,148,251,3,0,43,13,384,380,212,0,9283856,10,15,9,2,3,10,6,1741,0.421964,2,0,3,0,7,3,0,0,0,2,9,4,0,0,376.254122,60.000000
1761058004685,00052,111,8,139,139,1,67,0,1032,660,249,427,356,94,372,315347,133,116,381,148,251,3,0,43,13,384,380,212,0,9283856,10,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184.874037,0.000000
1761058004685,00033,111,8,139,139,1,67,0,1032,660,249,427,356,94,372,315347,133,116,381,148,251,3,0,43,13,384,380,212,0,9283856,10,454,298,169,285,0,156,98974,44.157321,104,65,282,3,0,0,0,0,0,308,146,0,0,2929052,2818.475833,5550.000000
1761058004685,00021,111,8,139,139,1,67,0,1032,660,249,427,356,94,372,315347,133,116,381,148,251,3,0,43,13,384,380,212,0,9283856,10,85,42,67,18,0,43,10946,6.726607,27,40,7,11,0,0,0,43,13,20,9,0,0,3037348,3346.226591,2300.000000
1761058004785,00014,111,8,139,139,1,58,0,1068,696,272,410,386,82,372,298929,170,102,370,92,317,17,0,22,279,191,337,141,98,9631125,10,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186.666729,0.000000
1761058004785,00019,111,8,139,139,1,58,0,1068,696,272,410,386,82,372,298929,170,102,370,92,317,17,0,22,279,191,337,141,98,9631125,10,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,372.981519,0.000000
1761058004785,00030,111,8,139,139,1,58,0,1068,696,272,410,386,82,372,298929,170,102,370,92,317,17,0,22,279,191,337,141,98,9631125,10,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248.280605,0.000000
1761058004785,00018,111,8,139,139,1,58,0,1068,696,272,410,386,82,372,298929,170,102,370,92,317,17,0,22,279,191,337,141,98,9631125,10,2,2,2,0,0,0,21,0.074464,2,0,0,0,0,0,0,0,0,0,0,0,2,0,484.446231,0.000000
1761058004785,00001,111,8,139,139,1,58,0,1068,696,272,410,386,82,372,298929,170,102,370,92,317,17,0,22,279,191,337,141,98,9631125,10,455,324,0,89,366,131,205282,37.827857,0,0,60,72,306,17,0,0,0,3,217,139,96,3438641,4041.338175,4710.000000
1761058004785,00051,111,8,139,139,1,58,0,1068,696,272,410,386,82,372,298929,170,102,370,92,317,17,0,22,279,191,337,141,98,9631125,10,15,11,0,1,14,4,1768,0.372321,0,0,0,7,8,0,0,0,0,0,15,0,0,0,318.514263,50.000000
