% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
4.8	4.9	8	49	17	3	410	1272	407	1264	0	0	0	0	3.10565	0.995627	2	4	
4.8	4.9	2	50	39	3	1832	183930	1975	182898	0.000718187	0.000482468	0	0.00281428	92.6066	96.2209	2	893	
4.8	4.9	8	51	19	3	2610	252257	2761	259236	0.000682861	0.000436032	0	0.00304643	93.8921	79.8993	2	501	
4.8	4.9	2	52	41	3	54	3254	62	4223	0.000661002	0.000599721	0	0.001975	68.1129	77.5411	2	293	
4.8	4.9	3	53	10	3	499	1588	494	1568	0	0	0	0	3.17409	0.985728	2	4	
4.8	4.9	5	54	14	3	1164	202270	1186	203379	0.000722463	0.000437077	0	0.00281428	171.483	207.671	2	1379	
4.8	4.9	1	55	34	3	1455	400104	1455	400154	0.000514059	0.0003311	0	0.00181428	275.02	287.675	2	1449	
4.8	4.9	1	56	55	3	357	30521	493	38949	0.000487459	0.000468326	0	0.00204643	79.0041	104.394	2	637	
4.8	4.9	1	57	4	3	493	1474	487	1456	0	0	0	0	2.98973	1.00098	2	4	
4.8	4.9	7	58	22	3	3002	558684	3165	574672	0.000676725	0.000425842	0	0.00279643	181.571	173.681	2	2138	
4.8	4.9	1	59	7	3	953	190193	987	192580	0.000645859	0.000442538	0	0.00274286	195.117	201.485	2	1449	
4.8	4.9	3	60	44	3	1111	85359	1633	92810	0.000526559	0.00060374	0	0.00281428	56.834	59.4787	2	512	
4.8	4.9	2	61	46	3	484	1568	470	1512	0	0	0	0	3.21702	0.977207	2	4	
4.8	4.9	7	62	8	3	685	279278	682	278044	0.000544935	0.000366261	0	0.00151071	407.689	385.356	2	1449	
4.8	4.9	5	63	12	3	1338	328533	1384	332322	0.000639225	0.000456031	0	0.00206428	240.117	313.955	2	1449	
4.9	5	7	1	21	3	468	1520	460	1490	0	0	0	0	3.23913	0.972045	2	4	
4.9	5	2	2	34	3	2545	269082	2709	272107	0.000711417	0.00043762	0	0.00277857	100.446	116.821	2	1379	
4.9	5	1	3	13	3	1631	243214	1691	245703	0.000693238	0.000437023	0	0.00293929	145.3	143.481	2	1449	
4.9	5	2	4	44	3	469	36503	606	43970	0.000662688	0.000618177	0	0.00276071	72.5578	80.7835	2	491	
4.9	5	3	5	1	3	544	1600	536	1570	0	0	0	0	2.9291	0.998416	2	4	
4.9	5	2	6	1	3	3422	608341	3418	608430	0.000546903	0.000223543	0	0.00149286	178.008	188.748	2	1281	
4.9	5	2	7	23	3	2905	345577	3386	366376	0.000755881	0.000605877	0	0.00281428	108.203	106.626	2	824	
4.9	5	4	8	14	3	383	63296	545	82473	0.000410517	0.000425583	0	0.00199286	151.327	222.17	2	1331	
4.9	5	1	9	2	3	490	1626	483	1598	0	0	0	0	3.30849	0.952214	2	4	
4.9	5	2	10	48	3	3914	707852	4315	718966	0.000697068	0.000493812	0	0.00279643	166.62	182.535	2	2457	
4.9	5	6	11	1	3	1278	225180	1313	226877	0.000634108	0.000411145	0	0.00270714	172.793	155.31	2	887	
4.9	5	6	12	6	3	146	19452	176	22498	0.00042437	0.000301358	0	0.00131428	127.83	196.984	2	1277	
4.9	5	2	13	2	3	582	1164	582	1164	0	0	0	0	2	0	2	2	
4.9	5	1	14	2	3	2215	195472	2440	201498	0.00072379	0.000465248	0	0.00279643	82.5811	77.3846	2	637	
4.9	5	8	15	39	3	3882	520795	4011	521539	0.000706846	0.000444006	0	0.00281428	130.027	140.4	2	1449	
4.9	5	5	16	3	3	357	53495	490	70814	0.00043841	0.000421803	0	0.00206428	144.518	167.067	2	1379	
4.9	5	4	17	18	3	527	1652	519	1624	0	0	0	0	3.12909	0.992589	2	4	
4.9	5	3	18	24	3	2082	238563	2236	241552	0.000739788	0.000500917	0	0.00281428	108.029	118.443	2	852	
4.9	5	1	19	21	3	2104	233832	2131	235070	0.000684226	0.000383108	0	0.00204643	110.31	115.334	2	1101	
4.9	5	3	20	22	3	305	22058	452	26333	0.000625979	0.000671109	0	0.00277857	58.2588	69.3543	2	512	
4.9	5	8	21	57	3	464	1418	450	1370	0	0	0	0	3.04444	1.00012	2	4	
4.9	5	1	22	70	3	3667	600208	4295	619473	0.000645188	0.000504214	0	0.00306428	144.231	171.441	2	1449	
4.9	5	2	23	47	3	1717	192320	1846	194794	0.000727936	0.000485076	0	0.002725	105.522	159.259	2	1268	
4.9	5	7	24	3	3	575	78891	718	93822	0.000462763	0.000399547	0	0.00270714	130.671	196.978	2	1380	
4.9	5	2	25	32	3	481	1508	475	1488	0	0	0	0	3.13263	0.99221	2	4	
4.9	5	8	26	24	3	3466	378041	3835	398790	0.000714281	0.000499571	0	0.00281428	103.987	95.8146	2	893	
4.9	5	7	27	4	3	661	144266	663	145026	0.000618325	0.000395563	0	0.00195714	218.742	281.416	2	1449	
4.9	5	2	28	4	3	514	45471	826	57061	0.000539315	0.00063635	0	0.00279643	69.0811	85.0205	2	637	
4.9	5	8	29	64	3	439	1406	431	1380	0	0	0	0	3.20186	0.980553	2	4	
4.9	5	8	30	9	3	259	32946	259	32622	0.000620379	0.000317137	0	0.00131428	125.954	94.9419	2	443	
4.9	5	4	31	22	3	1691	201800	1751	203729	0.000738395	0.000441027	0	0.002725	116.35	98.2352	2	917	
4.9	5	5	32	13	3	407	65623	515	81759	0.00050579	0.000454715	0	0.00192143	158.755	235.228	2	1449	
4.9	5	7	33	20	3	480	1424	465	1374	0	0	0	0	2.95484	1.00006	2	4	
4.9	5	4	34	5	3	317	164587	324	165573	0.000506668	0.00040281	0	0.00149286	511.028	481.861	2	1449	
4.9	5	3	35	9	3	3392	371973	3534	376162	0.00072877	0.00046164	0	0.00281428	106.441	97.2467	2	593	
4.9	5	2	36	37	3	849	48385	1372	58116	0.000587642	0.000703595	0	0.00281428	42.3586	50.9734	2	422	
4.9	5	8	37	41	3	403	1222	396	1196	0	0	0	0	3.0202	1.00106	2	4	
4.9	5	6	38	15	3	4589	1050469	4966	1072961	0.000636215	0.000414995	0	0.00281428	216.061	191.807	2	1794	
4.9	5	2	39	27	3	702	86755	759	88382	0.000760374	0.000525151	0	0.00279643	116.445	112.298	2	852	
4.9	5	4	40	58	3	290	20026	351	23893	0.000653479	0.000588287	0	0.00281428	68.0712	79.1659	2	501	
4.9	5	1	41	6	3	546	1542	539	1522	0	0	0	0	2.82375	0.985259	2	4	
4.9	5	2	42	6	3	2679	656127	2674	656040	0.000527961	0.000250107	0	0.00156428	245.34	234.653	2	1281	
4.9	5	1	43	23	3	285	73441	297	75768	0.000505915	0.000364675	0	0.00177857	255.111	287.384	2	1226	
4.9	5	1	44	29	3	686	70674	901	86697	0.000522823	0.000458794	0	0.00206428	96.2231	113.864	2	859	
4.9	5	2	45	8	3	486	1568	479	1540	0	0	0	0	3.21503	0.977628	2	4	
4.9	5	2	46	42	3	2216	222092	2645	238841	0.000751268	0.000602498	0	0.00295714	90.2991	107.788	2	1101	
4.9	5	3	47	12	3	963	129656	981	130692	0.000680944	0.000408643	0	0.002725	133.223	118.81	2	593	
4.9	5	1	48	11	3	158	16616	201	20640	0.000541097	0.000499355	0	0.00279643	102.687	135.787	2	852	
4.9	5	1	49	38	3	422	1314	419	1306	0	0	0	0	3.11695	0.994326	2	4	
4.9	5	2	50	39	3	2066	206273	2217	205964	0.000710128	0.000468606	0	0.00281428	92.9021	92.4479	2	893	
4.9	5	8	51	19	3	2721	263708	2877	270776	0.000685318	0.000436046	0	0.00304643	94.1175	79.6245	2	501	
4.9	5	2	52	41	3	54	3254	62	4223	0.000661002	0.000599721	0	0.001975	68.1129	77.5411	2	293	
4.9	5	1	53	10	3	511	1630	505	1608	0	0	0	0	3.18416	0.983871	2	4	
4.9	5	1	54	39	3	1165	202272	1187	203381	0.000721855	0.000437396	0	0.00281428	171.34	207.642	2	1379	
4.9	5	6	55	3	3	1496	410384	1497	410436	0.000513886	0.00032941	0	0.00181428	274.172	288.483	2	1449	
4.9	5	1	56	55	3	357	30521	493	38949	0.000487459	0.000468326	0	0.00204643	79.0041	104.394	2	637	
4.9	5	1	57	37	3	501	1500	495	1482	0	0	0	0	2.99394	1.00099	2	4	
4.9	5	7	58	22	3	3125	579623	3356	598766	0.000668436	0.000431675	0	0.00279643	178.417	175.644	2	2207	
4.9	5	1	59	7	3	953	190193	987	192580	0.000645859	0.000442538	0	0.00274286	195.117	201.485	2	1449	
4.9	5	1	60	44	3	1112	85361	1634	92812	0.000526236	0.000603696	0	0.00281428	56.8005	59.476	2	512	
4.9	5	6	61	17	3	491	1588	477	1532	0	0	0	0	3.21174	0.978352	2	4	
4.9	5	7	62	61	3	768	300752	769	300766	0.000565418	0.000379786	0	0.00156428	391.113	374.435	2	1449	
4.9	5	5	63	12	3	1338	328533	1384	332322	0.000639225	0.000456031	0	0.00206428	240.117	313.955	2	1449	
5	5.1	7	1	14	3	474	1540	466	1510	0	0	0	0	3.24034	0.971731	2	4	
5	5.1	2	2	34	3	2619	273983	2777	276949	0.000714529	0.000438883	0	0.00277857	99.7296	115.805	2	1379	
5	5.1	6	3	13	3	1741	250993	1797	252857	0.000700686	0.000436674	0	0.00293929	140.711	140.95	2	1449	
5	5.1	2	4	44	3	471	36703	621	45010	0.000671456	0.000644131	0	0.00276071	72.4799	80.3458	2	491	
5	5.1	1	5	3	3	553	1630	545	1600	0	0	0	0	2.93578	0.998853	2	4	
5	5.1	2	6	1	3	3560	618432	3556	618571	0.000547283	0.000223047	0	0.00149286	173.951	186.606	2	1281	
5	5.1	1	7	23	3	2965	353725	3446	374524	0.000768483	0.000620127	0	0.00281428	108.684	106.893	2	824	
5	5.1	4	8	14	3	394	66227	558	86406	0.000410022	0.000422465	0	0.00199286	154.849	226.13	2	1331	
5	5.1	5	9	2	3	500	1662	493	1634	0	0	0	0	3.3144	0.950254	2	4	
5	5.1	2	10	48	3	3915	707891	4321	719092	0.000696557	0.000494421	0	0.00279643	166.418	182.489	2	2457	
5	5.1	1	11	1	3	1352	236579	1392	239654	0.000633124	0.000410633	0	0.00270714	172.165	154.59	2	887	
5	5.1	6	12	6	3	146	19452	176	22498	0.00042437	0.000301358	0	0.00131428	127.83	196.984	2	1277	
5	5.1	2	13	2	3	592	1184	592	1184	0	0	0	0	2	0	2	2	
5	5.1	8	14	2	3	2436	215756	2662	221857	0.000728458	0.000465185	0	0.00279643	83.3422	76.735	2	637	
5	5.1	8	15	39	3	3983	532041	4110	532549	0.000710439	0.000444423	0	0.00281428	129.574	139.205	2	1449	
5	5.1	5	16	3	3	362	54955	497	73138	0.000434506	0.000421181	0	0.00206428	147.159	172.591	2	1379	
5	5.1	1	17	18	3	533	1670	525	1642	0	0	0	0	3.12762	0.992769	2	4	
5	5.1	3	18	24	3	2086	238636	2248	241847	0.000737804	0.000501929	0	0.00281428	107.583	118.284	2	852	
5	5.1	1	19	21	3	2104	233832	2131	235070	0.000684226	0.000383108	0	0.00204643	110.31	115.334	2	1101	
5	5.1	1	20	24	3	306	22060	453	26335	0.000624597	0.000671011	0	0.00277857	58.1347	69.3279	2	512	
5	5.1	8	21	40	3	473	1448	458	1396	0	0	0	0	3.04803	0.999938	2	4	
5	5.1	1	22	70	3	3667	600208	4295	619473	0.000645188	0.000504214	0	0.00306428	144.231	171.441	2	1449	
5	5.1	1	23	47	3	1818	201188	1948	204000	0.000746442	0.000498049	0	0.00276071	104.723	156.027	2	1268	
5	5.1	7	24	3	3	593	81849	743	97330	0.000464544	0.000403445	0	0.00270714	130.996	195.294	2	1380	
5	5.1	2	25	32	3	491	1544	484	1520	0	0	0	0	3.1405	0.991106	2	4	
5	5.1	8	26	24	3	3534	384223	3953	407601	0.000710484	0.000504989	0	0.00281428	103.112	95.1167	2	893	
5	5.1	7	27	4	3	712	156021	713	156680	0.000621227	0.000397682	0	0.00195714	219.748	276.918	2	1449	
5	5.1	2	28	4	3	515	45473	827	57063	0.000538663	0.000636241	0	0.00279643	69	85.001	2	637	
5	5.1	1	29	64	3	447	1432	439	1406	0	0	0	0	3.20273	0.980351	2	4	
5	5.1	8	30	9	3	398	54893	405	54621	0.000633156	0.000339905	0	0.00131428	134.867	95.6346	2	443	
5	5.1	4	31	1	3	1750	214936	1815	217050	0.000731535	0.000439787	0	0.002725	119.587	100.727	2	917	
5	5.1	1	32	63	3	444	69712	560	86710	0.000508666	0.000452111	0	0.00192143	154.839	226.408	2	1449	
5	5.1	7	33	20	3	486	1442	470	1390	0	0	0	0	2.95745	1.00016	2	4	
5	5.1	4	34	5	3	317	164587	324	165573	0.000506668	0.00040281	0	0.00149286	511.028	481.861	2	1449	
5	5.1	1	35	9	3	3465	382375	3609	386857	0.000731024	0.000461291	0	0.00281428	107.192	97.3762	2	593	
5	5.1	2	36	37	3	880	49233	1508	62315	0.000545402	0.000689745	0	0.00281428	41.3229	49.4196	2	422	
5	5.1	8	37	41	3	410	1246	403	1220	0	0	0	0	3.0273	1.00087	2	4	
5	5.1	6	38	15	3	4706	1072123	5091	1093720	0.000636821	0.00041613	0	0.00281428	214.834	191.046	2	1794	
5	5.1	1	39	59	3	715	88251	774	89968	0.000764469	0.00052655	0	0.00279643	116.238	111.534	2	852	
5	5.1	1	40	58	3	297	21493	359	25464	0.000645104	0.000585798	0	0.00281428	70.9304	97.1273	2	1149	
5	5.1	7	41	6	3	557	1582	550	1560	0	0	0	0	2.83636	0.987419	2	4	
5	5.1	2	42	28	3	2894	686536	2891	686548	0.000526803	0.000242264	0	0.00156428	237.478	229.267	2	1281	
5	5.1	1	43	23	3	285	73441	297	75768	0.000505915	0.000364675	0	0.00177857	255.111	287.384	2	1226	
5	5.1	2	44	7	3	722	73708	947	90503	0.000528767	0.000461148	0	0.00206428	95.5681	112.987	2	859	
5	5.1	2	45	8	3	498	1608	491	1580	0	0	0	0	3.21792	0.976961	2	4	
5	5.1	2	46	42	3	2285	224861	2738	241784	0.000748053	0.000603188	0	0.00295714	88.3068	106.719	2	1101	
5	5.1	3	47	12	3	1028	139748	1050	140808	0.000680254	0.000411856	0	0.002725	134.103	118.034	2	593	
5	5.1	2	48	40	3	201	19676	253	24152	0.000542715	0.000477271	0	0.00279643	95.4625	124.014	2	852	
5	5.1	8	49	38	3	434	1358	430	1346	0	0	0	0	3.13023	0.992638	2	4	
5	5.1	2	50	39	3	2227	224115	2377	223710	0.000708668	0.000460675	0	0.00281428	94.1144	92.0778	2	893	
5	5.1	8	51	19	3	2814	274188	2981	281850	0.00068404	0.000436078	0	0.00304643	94.5488	79.6298	2	501	
5	5.1	2	52	41	3	54	3254	62	4223	0.000661002	0.000599721	0	0.001975	68.1129	77.5411	2	293	
5	5.1	3	53	10	3	521	1666	515	1642	0	0	0	0	3.18835	0.983057	2	4	
5	5.1	1	54	39	3	1165	202272	1187	203381	0.000721855	0.000437396	0	0.00281428	171.34	207.642	2	1379	
5	5.1	1	55	34	3	1499	410390	1500	410442	0.000512858	0.00032988	0	0.00181428	273.628	288.45	2	1449	
5	5.1	1	56	55	3	357	30521	493	38949	0.000487459	0.000468326	0	0.00204643	79.0041	104.394	2	637	
5	5.1	6	57	4	3	512	1536	505	1514	0	0	0	0	2.99802	1.00099	2	4	
5	5.1	7	58	16	3	3154	586306	3410	607593	0.000664592	0.000433427	0	0.00279643	178.18	175.203	2	2207	
5	5.1	1	59	7	3	953	190193	987	192580	0.000645859	0.000442538	0	0.00274286	195.117	201.485	2	1449	
5	5.1	1	60	44	3	1112	85361	1634	92812	0.000526236	0.000603696	0	0.00281428	56.8005	59.476	2	512	
5	5.1	1	61	17	3	503	1628	488	1568	0	0	0	0	3.21311	0.97803	2	4	
5	5.1	7	62	8	3	831	322680	831	322099	0.000568071	0.000382363	0	0.00156428	387.604	370.061	2	1449	
5	5.1	5	63	12	3	1338	328533	1384	332322	0.000639225	0.000456031	0	0.00206428	240.117	313.955	2	1449	
5.1	5.2	1	1	14	3	480	1558	472	1528	0	0	0	0	3.23729	0.97247	2	4	
5.1	5.2	1	2	34	3	2826	283638	2989	286745	0.000719378	0.000436122	0	0.00277857	95.9334	112.864	2	1379	
5.1	5.2	1	3	67	3	1847	265762	1910	268875	0.000701648	0.000436021	0	0.00293929	140.772	139.388	2	1449	
5.1	5.2	2	4	44	3	489	38826	645	45419	0.000656228	0.000648662	0	0.00276071	70.4171	79.5883	2	491	
5.1	5.2	3	5	1	3	560	1654	552	1624	0	0	0	0	2.94203	0.999224	2	4	
5.1	5.2	2	6	1	3	3757	637628	3748	637730	0.000548681	0.000222339	0	0.00149286	170.152	184.041	2	1281	
5.1	5.2	2	7	23	3	3105	367563	3582	387560	0.00077725	0.000618439	0	0.00281428	108.197	106.087	2	824	
5.1	5.2	1	8	46	3	405	67711	577	88882	0.000406882	0.000422919	0	0.00199286	154.042	223.519	2	1331	
5.1	5.2	1	9	2	3	508	1688	501	1660	0	0	0	0	3.31337	0.950579	2	4	
5.1	5.2	2	10	48	3	3927	709208	4328	719248	0.000696767	0.000495536	0	0.00279643	166.185	182.434	2	2457	
5.1	5.2	1	11	62	3	1355	236585	1395	239660	0.000631763	0.000411238	0	0.00270714	171.799	154.625	2	887	
5.1	5.2	6	12	6	3	146	19452	176	22498	0.00042437	0.000301358	0	0.00131428	127.83	196.984	2	1277	
5.1	5.2	2	13	2	3	605	1210	604	1208	0	0	0	0	2	0	2	2	
5.1	5.2	8	14	2	3	2731	249712	2959	255864	0.000739394	0.000461736	0	0.00279643	86.4698	76.7544	2	637	
5.1	5.2	8	15	39	3	4144	543950	4273	544694	0.000713908	0.00044358	0	0.00281428	127.473	137.259	2	1449	
5.1	5.2	5	16	3	3	369	56425	506	75072	0.000436447	0.000424451	0	0.00206428	148.364	173.89	2	1379	
5.1	5.2	4	17	18	3	540	1694	531	1662	0	0	0	0	3.12994	0.992456	2	4	
5.1	5.2	8	18	43	3	2276	267736	2437	269983	0.000731985	0.000490599	0	0.00281428	110.785	117.839	2	852	
5.1	5.2	1	19	21	3	2104	233832	2131	235070	0.000684226	0.000383108	0	0.00204643	110.31	115.334	2	1101	
5.1	5.2	1	20	24	3	306	22060	453	26335	0.000624597	0.000671011	0	0.00277857	58.1347	69.3279	2	512	
5.1	5.2	8	21	40	3	484	1476	470	1428	0	0	0	0	3.0383	1.00033	2	4	
5.1	5.2	1	22	70	3	3667	600208	4295	619473	0.000645188	0.000504214	0	0.00306428	144.231	171.441	2	1449	
5.1	5.2	2	23	65	3	1983	212418	2113	215230	0.000752054	0.00049427	0	0.00276071	101.86	151.879	2	1268	
5.1	5.2	1	24	4	3	601	83321	756	99548	0.000460949	0.00040365	0	0.00270714	131.677	196.082	2	1380	
5.1	5.2	2	25	32	3	501	1578	495	1558	0	0	0	0	3.14747	0.990066	2	4	
5.1	5.2	8	26	24	3	3689	396655	4107	419924	0.000722647	0.000512366	0	0.00281428	102.246	93.8869	2	893	
5.1	5.2	7	27	4	3	732	161869	734	162629	0.000613204	0.000397322	0	0.00195714	221.565	280.171	2	1449	
5.1	5.2	2	28	4	3	515	45473	827	57063	0.000538663	0.000636241	0	0.00279643	69	85.001	2	637	
5.1	5.2	8	29	64	3	454	1456	446	1430	0	0	0	0	3.20628	0.979592	2	4	
5.1	5.2	8	30	6	3	596	76051	605	76365	0.000695624	0.000372453	0	0.001975	126.223	88.6982	2	443	
5.1	5.2	5	31	16	3	1802	222531	1880	225566	0.000726874	0.000442398	0	0.002725	119.982	99.7277	2	917	
5.1	5.2	5	32	13	3	469	72700	590	90170	0.000509957	0.000450248	0	0.00192143	152.831	221.16	2	1449	
5.1	5.2	8	33	42	3	493	1462	478	1412	0	0	0	0	2.95397	0.999987	2	4	
5.1	5.2	4	34	5	3	317	164587	324	165573	0.000506668	0.00040281	0	0.00149286	511.028	481.861	2	1449	
5.1	5.2	3	35	9	3	3541	392785	3685	397267	0.000730247	0.000460014	0	0.00281428	107.807	97.6055	2	593	
5.1	5.2	2	36	37	3	971	51983	1601	64989	0.000560653	0.00067933	0	0.00281428	40.5928	48.3185	2	422	
5.1	5.2	8	37	41	3	419	1274	412	1248	0	0	0	0	3.02913	1.00079	2	4	
5.1	5.2	6	38	15	3	4829	1093657	5224	1116113	0.00063797	0.000416459	0	0.00281428	213.651	189.744	2	1794	
5.1	5.2	1	39	59	3	715	88251	774	89968	0.000764469	0.00052655	0	0.00279643	116.238	111.534	2	852	
5.1	5.2	1	40	58	3	302	22956	367	28187	0.000636998	0.000583317	0	0.00281428	76.8038	118.866	2	1149	
5.1	5.2	7	41	6	3	567	1616	560	1594	0	0	0	0	2.84643	0.989021	2	4	
5.1	5.2	2	42	6	3	3038	708820	3035	708832	0.000529123	0.00024455	0	0.00156428	233.553	226.123	2	1281	
5.1	5.2	6	43	2	3	297	76381	309	78708	0.000507662	0.000357627	0	0.00177857	254.718	284.366	2	1226	
5.1	5.2	1	44	29	3	739	75216	971	92464	0.000526978	0.00046155	0	0.00206428	95.2255	112.407	2	859	
5.1	5.2	2	45	68	3	503	1624	495	1592	0	0	0	0	3.21616	0.977345	2	4	
5.1	5.2	2	46	42	3	2424	236258	2961	256572	0.000748195	0.000625172	0	0.00295714	86.6505	104.689	2	1101	
5.1	5.2	3	47	12	3	1081	150474	1100	151472	0.000678937	0.000412959	0	0.002725	137.702	121.362	2	593	
5.1	5.2	2	48	40	3	221	21194	292	26615	0.000519287	0.000480451	0	0.00279643	91.1473	117.027	2	852	
5.1	5.2	1	49	17	3	439	1372	436	1364	0	0	0	0	3.12844	0.992856	2	4	
5.1	5.2	2	50	39	3	2541	261967	2692	261554	0.00069958	0.000445755	0	0.00281428	97.1597	94.3784	2	893	
5.1	5.2	8	51	19	3	2949	286046	3110	292993	0.000687914	0.000435982	0	0.00304643	94.21	78.7676	2	501	
5.1	5.2	2	52	41	3	54	3254	62	4223	0.000661002	0.000599721	0	0.001975	68.1129	77.5411	2	293	
5.1	5.2	1	53	38	3	530	1696	523	1670	0	0	0	0	3.19312	0.982115	2	4	
5.1	5.2	1	54	39	3	1165	202272	1187	203381	0.000721855	0.000437396	0	0.00281428	171.34	207.642	2	1379	
5.1	5.2	1	55	34	3	1499	410390	1500	410442	0.000512858	0.00032988	0	0.00181428	273.628	288.45	2	1449	
5.1	5.2	1	56	55	3	357	30521	493	38949	0.000487459	0.000468326	0	0.00204643	79.0041	104.394	2	637	
5.1	5.2	1	57	4	3	524	1576	517	1554	0	0	0	0	3.0058	1.00095	2	4	
5.1	5.2	7	58	22	3	3157	586312	3413	607599	0.000664008	0.000433684	0	0.00279643	178.025	175.204	2	2207	
5.1	5.2	1	59	7	3	953	190193	987	192580	0.000645859	0.000442538	0	0.00274286	195.117	201.485	2	1449	
5.1	5.2	1	60	44	3	1112	85361	1634	92812	0.000526236	0.000603696	0	0.00281428	56.8005	59.476	2	512	
5.1	5.2	6	61	17	3	515	1672	500	1612	0	0	0	0	3.224	0.975565	2	4	
5.1	5.2	7	62	8	3	868	343051	869	343065	0.000568349	0.000384674	0	0.00156428	394.781	375.706	2	1449	
5.1	5.2	5	63	12	3	1338	328533	1384	332322	0.000639225	0.000456031	0	0.00206428	240.117	313.955	2	1449	
5.2	5.3	7	1	14	3	485	1574	477	1544	0	0	0	0	3.2369	0.972555	2	4	
5.2	5.3	2	2	34	3	2954	288549	3114	291608	0.000725677	0.000440255	0	0.00277857	93.6442	111.595	2	1379	
5.2	5.3	6	3	13	3	1969	276366	2042	279925	0.000697408	0.0004316	0	0.00293929	137.084	137.071	2	1449	
5.2	5.3	2	4	44	3	518	40710	699	48144	0.000651118	0.000649684	0	0.00276071	68.8755	78.1646	2	491	
5.2	5.3	1	5	1	3	572	1694	564	1664	0	0	0	0	2.95035	0.999654	2	4	
5.2	5.3	2	6	1	3	3936	660956	3927	661085	0.00054735	0.000218203	0	0.00149286	168.344	182.568	2	1281	
5.2	5.3	2	7	8	3	3176	375551	3657	396350	0.00077954	0.000615975	0	0.00281428	108.381	106.111	2	824	
5.2	5.3	4	8	14	3	417	70648	591	92110	0.000407819	0.00042084	0	0.00199286	155.854	224.943	2	1331	
5.2	5.3	5	9	2	3	520	1728	512	1696	0	0	0	0	3.3125	0.950847	2	4	
5.2	5.3	2	10	48	3	3958	710155	4365	720346	0.000699542	0.000498851	0	0.00279643	165.028	182.101	2	2457	
5.2	5.3	1	11	62	3	1355	236585	1395	239660	0.000631763	0.000411238	0	0.00270714	171.799	154.625	2	887	
5.2	5.3	6	12	6	3	184	22494	214	25540	0.000451501	0.000290051	0	0.00131428	119.346	186.719	2	1277	
5.2	5.3	2	13	2	3	617	1234	616	1232	0	0	0	0	2	0	2	2	
5.2	5.3	8	14	2	3	2956	270617	3181	276547	0.000755291	0.000470419	0	0.00279643	86.9371	76.5848	2	637	
5.2	5.3	8	15	20	3	4298	554618	4426	555360	0.000715953	0.000443215	0	0.00281428	125.477	135.607	2	1449	
5.2	5.3	5	16	3	3	385	59375	527	78801	0.000433619	0.000421355	0	0.00206428	149.528	177.475	2	1379	
5.2	5.3	1	17	25	3	546	1710	537	1678	0	0	0	0	3.12477	0.993111	2	4	
5.2	5.3	8	18	43	3	2484	301383	2647	304634	0.000715666	0.000475777	0	0.00281428	115.087	118.5	2	852	
5.2	5.3	1	19	21	3	2104	233832	2131	235070	0.000684226	0.000383108	0	0.00204643	110.31	115.334	2	1101	
5.2	5.3	3	20	22	3	319	23558	466	27833	0.000630272	0.000665017	0	0.00277857	59.7275	71.0483	2	512	
5.2	5.3	1	21	40	3	494	1506	480	1458	0	0	0	0	3.0375	1.00034	2	4	
5.2	5.3	1	22	70	3	3667	600208	4295	619473	0.000645188	0.000504214	0	0.00306428	144.231	171.441	2	1449	
5.2	5.3	1	23	47	3	2217	226070	2347	228882	0.000763747	0.000493749	0	0.00276071	97.5211	146.532	2	1268	
5.2	5.3	1	24	4	3	608	84790	765	101207	0.000459168	0.000402722	0	0.00270714	132.297	198.466	2	1380	
5.2	5.3	2	25	32	3	507	1598	500	1574	0	0	0	0	3.148	0.989978	2	4	
5.2	5.3	8	26	24	3	3812	405631	4229	428535	0.000737998	0.000528928	0	0.00281428	101.332	92.9638	2	893	
5.2	5.3	7	27	4	3	732	161869	734	162629	0.000613204	0.000397322	0	0.00195714	221.565	280.171	2	1449	
5.2	5.3	2	28	4	3	515	45473	827	57063	0.000538663	0.000636241	0	0.00279643	69	85.001	2	637	
5.2	5.3	8	29	37	3	466	1498	457	1468	0	0	0	0	3.21225	0.978285	2	4	
5.2	5.3	8	30	9	3	788	98271	808	98966	0.000726281	0.000413953	0	0.00270714	122.483	87.3691	2	443	
5.2	5.3	5	31	16	3	1945	243452	2026	246434	0.00072227	0.000440026	0	0.002725	121.636	100.279	2	917	
5.2	5.3	5	32	13	3	497	74252	624	92159	0.000507812	0.000445128	0	0.00192143	147.691	216.317	2	1449	
5.2	5.3	1	33	42	3	503	1482	488	1432	0	0	0	0	2.93443	0.998872	2	4	
5.2	5.3	4	34	5	3	317	164587	324	165573	0.000506668	0.00040281	0	0.00149286	511.028	481.861	2	1449	
5.2	5.3	3	35	9	3	3603	404594	3746	408927	0.000728848	0.000458661	0	0.00281428	109.164	99.6381	2	658	
5.2	5.3	1	36	15	3	1047	56511	1691	69970	0.000563064	0.000668045	0	0.00281428	41.3779	48.5055	2	422	
5.2	5.3	1	37	41	3	431	1310	422	1278	0	0	0	0	3.02844	1.00078	2	4	
5.2	5.3	6	38	15	3	4868	1097506	5280	1120619	0.000637522	0.000419139	0	0.00281428	212.238	189.461	2	1794	
5.2	5.3	1	39	59	3	716	88253	775	89970	0.000763483	0.000526926	0	0.00279643	116.09	111.537	2	852	
5.2	5.3	1	40	58	3	302	22956	367	28187	0.000636998	0.000583317	0	0.00281428	76.8038	118.866	2	1149	
