timestamp,ueImsiComplete,plmId,nrCellId,dlAvailablePrbs,ulAvailablePrbs,qci,dlPrbUsage,ulPrbUsage,TB.TotNbrDl.1,TB.TotNbrDlInitial,TB.TotNbrDlInitial.Qpsk,TB.TotNbrDlInitial.16Qam,TB.TotNbrDlInitial.64Qam,RRU.PrbUsedDl,TB.ErrTotalNbrDl.1,QosFlow.PdcpPduVolumeDL_Filter,CARR.PDSCHMCSDist.Bin1,CARR.PDSCHMCSDist.Bin2,CARR.PDSCHMCSDist.Bin3,CARR.PDSCHMCSDist.Bin4,CARR.PDSCHMCSDist.Bin5,CARR.PDSCHMCSDist.Bin6,L1M.RS-SINR.Bin34,L1M.RS-SINR.Bin46,L1M.RS-SINR.Bin58,L1M.RS-SINR.Bin70,L1M.RS-SINR.Bin82,L1M.RS-SINR.Bin94,L1M.RS-SINR.Bin127,DRB.BufferSize.Qos,DRB.MeanActiveUeDl,TB.TotNbrDl.1.UEID,TB.TotNbrDlInitial.UEID,TB.TotNbrDlInitial.Qpsk.UEID,TB.TotNbrDlInitial.16Qam.UEID,TB.TotNbrDlInitial.64Qam.UEID,TB.ErrTotalNbrDl.1.UEID,QosFlow.PdcpPduVolumeDL_Filter.UEID,RRU.PrbUsedDl.UEID,CARR.PDSCHMCSDist.Bin1.UEID,CARR.PDSCHMCSDist.Bin2.UEID,CARR.PDSCHMCSDist.Bin3.UEID,CARR.PDSCHMCSDist.Bin4.UEID,CARR.PDSCHMCSDist.Bin5.UEID,CARR.PDSCHMCSDist.Bin6.UEID,L1M.RS-SINR.Bin34.UEID,L1M.RS-SINR.Bin46.UEID,L1M.RS-SINR.Bin58.UEID,L1M.RS-SINR.Bin70.UEID,L1M.RS-SINR.Bin82.UEID,L1M.RS-SINR.Bin94.UEID,L1M.RS-SINR.Bin127.UEID,DRB.BufferSize.Qos.UEID,DRB.UEThpDl.UEID,DRB.UEThpDlPdcpBased.UEID
1761058007685,00049,111,7,139,139,1,83,0,826,545,10,166,650,116,281,593913,2,8,56,247,503,10,0,0,0,0,292,395,139,7552914,6,444,270,8,158,278,174,302259,63.766250,0,8,54,184,190,8,0,0,0,0,283,97,64,7322856,4430.227152,3030.000000
1761058007685,00059,111,7,139,139,1,83,0,826,545,10,166,650,116,281,593913,2,8,56,247,503,10,0,0,0,0,292,395,139,7552914,6,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,363.645840,0.000000
1761058007685,00011,111,7,139,139,1,83,0,826,545,10,166,650,116,281,593913,2,8,56,247,503,10,0,0,0,0,292,395,139,7552914,6,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,385.063942,0.000000
1761058007785,00024,111,7,139,139,1,83,0,821,562,2,50,769,116,259,710268,2,0,6,110,646,57,0,0,0,0,84,524,213,7680165,6,4,4,2,0,2,0,402,0.124107,2,0,0,0,1,1,0,0,0,0,0,0,4,0,280.956657,0.000000
1761058007785,00041,111,7,139,139,1,83,0,821,562,2,50,769,116,259,710268,2,0,6,110,646,57,0,0,0,0,84,524,213,7680165,6,388,282,0,0,388,106,354089,55.053929,0,0,0,0,383,5,0,0,0,0,9,297,82,249620,9252.507871,7650.000000
1761058007785,00062,111,7,139,139,1,83,0,821,562,2,50,769,116,259,710268,2,0,6,110,646,57,0,0,0,0,84,524,213,7680165,6,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,578.579013,0.000000
1761058007785,00049,111,7,139,139,1,83,0,821,562,2,50,769,116,259,710268,2,0,6,110,646,57,0,0,0,0,84,524,213,7680165,6,429,276,0,50,379,153,355777,61.284107,0,0,6,110,262,51,0,0,0,0,75,227,127,7430545,4574.555717,4080.000000
1761058007785,00059,111,7,139,139,1,83,0,821,562,2,50,769,116,259,710268,2,0,6,110,646,57,0,0,0,0,84,524,213,7680165,6,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,363.645840,0.000000
1761058007785,00011,111,7,139,139,1,83,0,821,562,2,50,769,116,259,710268,2,0,6,110,646,57,0,0,0,0,84,524,213,7680165,6,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,385.063942,0.000000
1761058007885,00024,111,7,139,139,1,79,0,829,637,36,99,694,110,192,655918,3,33,66,67,566,94,0,0,0,1,98,356,374,7944785,7,5,3,2,0,3,2,663,0.173750,2,0,0,0,0,3,0,0,0,0,0,1,4,0,281.528592,0.000000
1761058007885,00041,111,7,139,139,1,79,0,829,637,36,99,694,110,192,655918,3,33,66,67,566,94,0,0,0,1,98,356,374,7944785,7,392,320,0,0,392,72,353255,52.745536,0,0,0,0,356,36,0,0,0,0,0,131,261,379310,9429.697075,2930.000000
1761058007885,00062,111,7,139,139,1,79,0,829,637,36,99,694,110,192,655918,3,33,66,67,566,94,0,0,0,1,98,356,374,7944785,7,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,578.579013,0.000000
1761058007885,00049,111,7,139,139,1,79,0,829,637,36,99,694,110,192,655918,3,33,66,67,566,94,0,0,0,1,98,356,374,7944785,7,430,312,33,98,299,118,301896,58.082143,0,33,66,66,210,55,0,0,0,0,98,223,109,7565475,4753.696605,14460.000000
1761058007885,00059,111,7,139,139,1,79,0,829,637,36,99,694,110,192,655918,3,33,66,67,566,94,0,0,0,1,98,356,374,7944785,7,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,363.645840,0.000000
1761058007885,00011,111,7,139,139,1,79,0,829,637,36,99,694,110,192,655918,3,33,66,67,566,94,0,0,0,1,98,356,374,7944785,7,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,385.063942,0.000000
1761058007885,00010,111,7,139,139,1,79,0,829,637,36,99,694,110,192,655918,3,33,66,67,566,94,0,0,0,1,98,356,374,7944785,7,2,2,1,1,0,0,104,0.001128,1,0,0,1,0,0,0,0,0,1,0,1,0,0,484.899017,0.000000
1761058007985,00024,111,7,139,139,1,78,0,866,590,156,72,638,109,276,560863,11,145,45,103,506,56,6,0,10,177,161,397,115,8075413,7,4,4,1,0,3,0,571,0.124107,1,0,0,0,1,2,0,0,0,0,0,0,4,0,279.385646,10.000000
1761058007985,00041,111,7,139,139,1,78,0,866,590,156,72,638,109,276,560863,11,145,45,103,506,56,6,0,10,177,161,397,115,8075413,7,402,289,0,0,402,113,319951,51.504464,0,0,0,27,351,24,0,0,0,0,17,314,71,399480,9475.253832,30180.000000
1761058007985,00062,111,7,139,139,1,78,0,866,590,156,72,638,109,276,560863,11,145,45,103,506,56,6,0,10,177,161,397,115,8075413,7,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,578.579013,0.000000
1761058007985,00049,111,7,139,139,1,78,0,866,590,156,72,638,109,276,560863,11,145,45,103,506,56,6,0,10,177,161,397,115,8075413,7,443,287,142,72,229,156,239120,58.032500,0,142,45,76,150,30,0,0,0,176,144,83,40,7675933,4880.729150,4500.000000
1761058007985,00059,111,7,139,139,1,78,0,866,590,156,72,638,109,276,560863,11,145,45,103,506,56,6,0,10,177,161,397,115,8075413,7,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,363.645840,0.000000
1761058007985,00011,111,7,139,139,1,78,0,866,590,156,72,638,109,276,560863,11,145,45,103,506,56,6,0,10,177,161,397,115,8075413,7,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,385.063942,0.000000
1761058007985,00010,111,7,139,139,1,78,0,866,590,156,72,638,109,276,560863,11,145,45,103,506,56,6,0,10,177,161,397,115,8075413,7,17,10,13,0,4,7,1221,0.819107,10,3,0,0,4,0,6,0,10,1,0,0,0,0,482.389783,0.000000
1761058008085,00024,111,7,139,139,1,81,0,828,585,3,161,664,113,243,664274,3,0,73,147,500,105,0,0,0,1,256,276,295,7915063,6,7,5,3,0,4,2,816,0.223393,3,0,0,0,1,3,0,0,0,0,0,0,7,0,279.643697,0.000000
1761058008085,00041,111,7,139,139,1,81,0,828,585,3,161,664,113,243,664274,3,0,73,147,500,105,0,0,0,1,256,276,295,7915063,6,393,295,0,0,393,98,364242,54.036250,0,0,0,5,306,82,0,0,0,0,0,150,243,286777,9457.774325,11730.000000
1761058008085,00062,111,7,139,139,1,81,0,828,585,3,161,664,113,243,664274,3,0,73,147,500,105,0,0,0,1,256,276,295,7915063,6,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,578.579013,0.000000
1761058008085,00049,111,7,139,139,1,81,0,828,585,3,161,664,113,243,664274,3,0,73,147,500,105,0,0,0,1,256,276,295,7915063,6,428,285,0,161,267,143,299216,59.794821,0,0,73,142,193,20,0,0,0,1,256,126,45,7628286,4936.751401,3030.000000
1761058008085,00059,111,7,139,139,1,81,0,828,585,3,161,664,113,243,664274,3,0,73,147,500,105,0,0,0,1,256,276,295,7915063,6,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,363.645840,0.000000
1761058008085,00011,111,7,139,139,1,81,0,828,585,3,161,664,113,243,664274,3,0,73,147,500,105,0,0,0,1,256,276,295,7915063,6,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,385.063942,0.000000
1761058008185,00024,111,7,139,139,1,78,0,834,631,297,97,440,109,203,530869,162,135,76,48,79,334,0,0,1,327,100,47,359,7855304,7,4,4,2,0,2,0,338,0.124107,2,0,0,0,2,0,0,0,0,0,0,1,3,0,274.796707,10.000000
1761058008185,00041,111,7,139,139,1,78,0,834,631,297,97,440,109,203,530869,162,135,76,48,79,334,0,0,1,327,100,47,359,7855304,7,369,316,0,2,367,53,393064,48.575536,0,0,0,3,35,331,0,0,0,0,0,14,355,94708,9480.142241,8900.000000
1761058008185,00062,111,7,139,139,1,78,0,834,631,297,97,440,109,203,530869,162,135,76,48,79,334,0,0,1,327,100,47,359,7855304,7,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,578.579013,0.000000
1761058008185,00049,111,7,139,139,1,78,0,834,631,297,97,440,109,203,530869,162,135,76,48,79,334,0,0,1,327,100,47,359,7855304,7,458,308,292,95,71,150,137431,61.482679,157,135,76,45,42,3,0,0,1,327,99,30,1,7760596,5006.523671,13300.000000
1761058008185,00059,111,7,139,139,1,78,0,834,631,297,97,440,109,203,530869,162,135,76,48,79,334,0,0,1,327,100,47,359,7855304,7,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,363.645840,0.000000
1761058008185,00011,111,7,139,139,1,78,0,834,631,297,97,440,109,203,530869,162,135,76,48,79,334,0,0,1,327,100,47,359,7855304,7,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,385.063942,0.000000
1761058008185,00010,111,7,139,139,1,78,0,834,631,297,97,440,109,203,530869,162,135,76,48,79,334,0,0,1,327,100,47,359,7855304,7,3,3,3,0,0,0,36,0.001798,3,0,0,0,0,0,0,0,0,0,1,2,0,0,481.637026,0.000000
1761058008285,00024,111,7,139,139,1,77,0,865,662,357,85,423,108,203,496534,274,83,66,58,18,366,0,20,16,355,84,16,374,8080625,7,4,4,1,0,3,0,648,0.124107,1,0,0,0,0,3,0,0,0,0,0,0,4,0,277.175206,0.000000
1761058008285,00041,111,7,139,139,1,77,0,865,662,357,85,423,108,203,496534,274,83,66,58,18,366,0,20,16,355,84,16,374,8080625,7,370,331,0,0,370,39,388173,46.589821,0,0,0,0,7,363,0,0,0,0,0,0,370,179664,9607.233267,42230.000000
1761058008285,00062,111,7,139,139,1,77,0,865,662,357,85,423,108,203,496534,274,83,66,58,18,366,0,20,16,355,84,16,374,8080625,7,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,578.579013,0.000000
1761058008285,00049,111,7,139,139,1,77,0,865,662,357,85,423,108,203,496534,274,83,66,58,18,366,0,20,16,355,84,16,374,8080625,7,461,310,330,85,46,151,106253,60.092679,247,83,66,58,7,0,0,0,6,355,84,16,0,7900766,5087.837884,3870.000000
1761058008285,00059,111,7,139,139,1,77,0,865,662,357,85,423,108,203,496534,274,83,66,58,18,366,0,20,16,355,84,16,374,8080625,7,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,363.645840,0.000000
1761058008285,00011,111,7,139,139,1,77,0,865,662,357,85,423,108,203,496534,274,83,66,58,18,366,0,20,16,355,84,16,374,8080625,7,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,385.063942,0.000000
1761058008285,00010,111,7,139,139,1,77,0,865,662,357,85,423,108,203,496534,274,83,66,58,18,366,0,20,16,355,84,16,374,8080625,7,30,17,26,0,4,13,1460,2.283571,26,0,0,0,4,0,0,20,10,0,0,0,0,195,479.651316,30.000000
1761058008385,00024,111,7,139,139,1,78,0,858,561,88,216,554,109,297,498819,3,85,136,229,381,24,0,0,0,199,226,356,77,8153703,6,8,6,4,3,1,2,436,0.248214,3,1,0,4,0,0,0,0,0,4,3,0,1,0,278.536819,0.000000
1761058008385,00041,111,7,139,139,1,78,0,858,561,88,216,554,109,297,498819,3,85,136,229,381,24,0,0,0,199,226,356,77,8153703,6,408,279,0,31,377,129,289825,52.323571,0,0,0,133,251,24,0,0,0,0,48,285,75,127177,9533.734714,9740.000000
1761058008385,00062,111,7,139,139,1,78,0,858,561,88,216,554,109,297,498819,3,85,136,229,381,24,0,0,0,199,226,356,77,8153703,6,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,578.579013,0.000000
1761058008385,00049,111,7,139,139,1,78,0,858,561,88,216,554,109,297,498819,3,85,136,229,381,24,0,0,0,199,226,356,77,8153703,6,442,276,84,182,176,166,208558,57.585714,0,84,136,92,130,0,0,0,0,195,175,71,1,8026526,5220.365893,3140.000000
1761058008385,00059,111,7,139,139,1,78,0,858,561,88,216,554,109,297,498819,3,85,136,229,381,24,0,0,0,199,226,356,77,8153703,6,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,363.645840,0.000000
1761058008385,00011,111,7,139,139,1,78,0,858,561,88,216,554,109,297,498819,3,85,136,229,381,24,0,0,0,199,226,356,77,8153703,6,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,385.063942,0.000000
1761058008485,00024,111,7,139,139,1,81,0,830,571,207,141,482,113,259,501870,66,141,101,65,447,10,0,0,41,219,140,283,147,8121388,5,5,3,2,3,0,2,314,0.223393,2,0,3,0,0,0,0,0,0,4,1,0,0,0,278.156305,0.000000
1761058008485,00041,111,7,139,139,1,81,0,830,571,207,141,482,113,259,501870,66,141,101,65,447,10,0,0,41,219,140,283,147,8121388,5,397,287,0,0,397,110,342956,54.855357,0,0,0,2,385,10,0,0,0,0,0,250,147,26366,9487.524521,3980.000000
1761058008485,00062,111,7,139,139,1,81,0,830,571,207,141,482,113,259,501870,66,141,101,65,447,10,0,0,41,219,140,283,147,8121388,5,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,578.579013,0.000000
1761058008485,00049,111,7,139,139,1,81,0,830,571,207,141,482,113,259,501870,66,141,101,65,447,10,0,0,41,219,140,283,147,8121388,5,428,281,205,138,85,147,158600,59.745179,64,141,98,63,62,0,0,0,41,215,139,33,0,8095022,5205.274208,2720.000000
1761058008485,00059,111,7,139,139,1,81,0,830,571,207,141,482,113,259,501870,66,141,101,65,447,10,0,0,41,219,140,283,147,8121388,5,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,363.645840,0.000000
1761058008585,00024,111,7,139,139,1,41,0,315,195,48,36,231,57,120,281534,28,20,24,36,207,0,0,16,40,32,20,182,25,10632759,6,8,5,3,1,4,3,532,0.248214,3,0,1,4,0,0,0,0,0,6,2,0,0,0,277.162559,0.000000
1761058008585,00041,111,7,139,139,1,41,0,315,195,48,36,231,57,120,281534,28,20,24,36,207,0,0,16,40,32,20,182,25,10632759,6,207,144,0,0,207,63,239099,40.856071,0,0,0,4,203,0,0,0,0,0,0,182,25,420,9496.146171,10370.000000
1761058008585,00062,111,7,139,139,1,41,0,315,195,48,36,231,57,120,281534,28,20,24,36,207,0,0,16,40,32,20,182,25,10632759,6,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,578.579013,0.000000
1761058008585,00049,111,7,139,139,1,41,0,315,195,48,36,231,57,120,281534,28,20,24,36,207,0,0,16,40,32,20,182,25,10632759,6,100,46,45,35,20,54,41903,17.375000,25,20,23,28,4,0,0,16,40,26,18,0,0,8208885,5217.281127,3030.000000
1761058008585,00059,111,7,139,139,1,41,0,315,195,48,36,231,57,120,281534,28,20,24,36,207,0,0,16,40,32,20,182,25,10632759,6,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,363.645840,0.000000
1761058008585,00025,111,7,139,139,1,41,0,315,195,48,36,231,57,120,281534,28,20,24,36,207,0,0,16,40,32,20,182,25,10632759,6,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,2423454,3345.063857,0.000000
1761058008685,00024,111,7,139,139,1,78,0,746,543,229,209,308,109,203,431352,176,53,138,104,25,250,14,16,196,112,134,14,260,16352457,6,5,3,5,0,0,2,205,0.173750,1,4,0,0,0,0,0,0,3,2,0,0,0,0,275.378513,10.000000
1761058008685,00041,111,7,139,139,1,78,0,746,543,229,209,308,109,203,431352,176,53,138,104,25,250,14,16,196,112,134,14,260,16352457,6,266,262,0,0,266,4,259542,30.530357,0,0,0,0,16,250,0,0,0,0,0,6,260,50682,9526.980258,17500.000000
1761058008685,00062,111,7,139,139,1,78,0,746,543,229,209,308,109,203,431352,176,53,138,104,25,250,14,16,196,112,134,14,260,16352457,6,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,578.579013,0.000000
1761058008685,00049,111,7,139,139,1,78,0,746,543,229,209,308,109,203,431352,176,53,138,104,25,250,14,16,196,112,134,14,260,16352457,6,425,256,189,194,42,169,165955,75.233750,145,44,123,104,9,0,0,3,179,101,134,8,0,8256407,5211.179707,4920.000000
1761058008685,00059,111,7,139,139,1,78,0,746,543,229,209,308,109,203,431352,176,53,138,104,25,250,14,16,196,112,134,14,260,16352457,6,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,363.645840,0.000000
1761058008685,00025,111,7,139,139,1,78,0,746,543,229,209,308,109,203,431352,176,53,138,104,25,250,14,16,196,112,134,14,260,16352457,6,50,22,35,15,0,28,5650,4.964286,30,5,15,0,0,0,14,13,14,9,0,0,0,8045368,3363.146662,3030.000000
1761058008785,00024,111,7,139,139,1,80,0,658,473,508,49,101,112,185,241304,297,211,47,3,74,26,0,5,173,360,54,49,17,16738339,6,4,4,4,0,0,0,115,0.347500,4,0,0,0,0,0,0,0,0,3,1,0,0,0,275.731595,0.000000
1761058008785,00041,111,7,139,139,1,80,0,658,473,508,49,101,112,185,241304,297,211,47,3,74,26,0,5,173,360,54,49,17,16738339,6,420,315,349,45,26,105,171458,83.400000,162,187,45,0,0,26,0,0,9,350,44,0,17,173822,9598.301017,9110.000000
1761058008785,00062,111,7,139,139,1,80,0,658,473,508,49,101,112,185,241304,297,211,47,3,74,26,0,5,173,360,54,49,17,16738339,6,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,578.579013,0.000000
1761058008785,00049,111,7,139,139,1,80,0,658,473,508,49,101,112,185,241304,297,211,47,3,74,26,0,5,173,360,54,49,17,16738339,6,98,62,19,4,75,36,56915,12.088036,16,3,2,3,74,0,0,0,34,6,9,49,0,8380857,5263.262173,3350.000000
1761058008785,00059,111,7,139,139,1,80,0,658,473,508,49,101,112,185,241304,297,211,47,3,74,26,0,5,173,360,54,49,17,16738339,6,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,363.645840,0.000000
1761058008785,00025,111,7,139,139,1,80,0,658,473,508,49,101,112,185,241304,297,211,47,3,74,26,0,5,173,360,54,49,17,16738339,6,136,92,136,0,0,44,12816,17.201250,115,21,0,0,0,0,0,5,130,1,0,0,0,8183660,3359.689394,2620.000000
1761058008885,00024,111,7,139,139,1,79,0,1022,606,481,340,201,110,416,279458,291,190,282,137,122,0,0,44,292,408,214,64,0,17140645,6,4,4,4,0,0,0,66,0.148929,3,1,0,0,0,0,0,0,2,1,1,0,0,0,273.068187,0.000000
1761058008885,00041,111,7,139,139,1,79,0,1022,606,481,340,201,110,416,279458,291,190,282,137,122,0,0,44,292,408,214,64,0,17140645,6,445,273,181,257,7,172,113631,50.685357,31,150,242,22,0,0,0,0,0,339,106,0,0,317922,9648.677267,2300.000000
1761058008885,00062,111,7,139,139,1,79,0,1022,606,481,340,201,110,416,279458,291,190,282,137,122,0,0,44,292,408,214,64,0,17140645,6,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,578.579013,0.000000
1761058008885,00049,111,7,139,139,1,79,0,1022,606,481,340,201,110,416,279458,291,190,282,137,122,0,0,44,292,408,214,64,0,17140645,6,443,249,166,83,194,194,159365,51.281071,127,39,40,115,122,0,0,1,203,68,107,64,0,8510547,5339.207935,4190.000000
1761058008885,00059,111,7,139,139,1,79,0,1022,606,481,340,201,110,416,279458,291,190,282,137,122,0,0,44,292,408,214,64,0,17140645,6,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,363.645840,0.000000
1761058008885,00025,111,7,139,139,1,79,0,1022,606,481,340,201,110,416,279458,291,190,282,137,122,0,0,44,292,408,214,64,0,17140645,6,130,80,130,0,0,50,6396,9.556250,130,0,0,0,0,0,0,43,87,0,0,0,0,8312176,3359.481665,2510.000000
1761058008985,00024,111,7,139,139,1,77,0,743,550,272,94,377,108,193,552058,198,74,53,61,32,325,0,0,168,135,60,24,356,8925056,5,7,5,4,3,0,2,465,0.446786,3,1,0,3,0,0,0,0,1,5,1,0,0,0,273.075000,10.000000
1761058008985,00041,111,7,139,139,1,77,0,743,550,272,94,377,108,193,552058,198,74,53,61,32,325,0,0,168,135,60,24,356,8925056,5,366,324,4,15,347,42,474429,60.886964,3,1,10,5,28,319,0,0,0,13,3,0,350,292625,9747.399534,27140.000000
1761058008985,00062,111,7,139,139,1,77,0,743,550,272,94,377,108,193,552058,198,74,53,61,32,325,0,0,168,135,60,24,356,8925056,5,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,578.579013,0.000000
1761058008985,00049,111,7,139,139,1,77,0,743,550,272,94,377,108,193,552058,198,74,53,61,32,325,0,0,168,135,60,24,356,8925056,5,362,215,263,76,23,147,75870,48.352143,191,72,43,52,4,0,0,0,167,117,56,22,0,8632377,5393.654803,2200.000000
1761058008985,00059,111,7,139,139,1,77,0,743,550,272,94,377,108,193,552058,198,74,53,61,32,325,0,0,168,135,60,24,356,8925056,5,8,6,1,0,7,2,1294,0.223393,1,0,0,1,0,6,0,0,0,0,0,2,6,54,358.279358,20.000000
1761058009085,00024,111,7,139,139,1,72,0,676,436,231,323,122,101,240,327033,76,155,238,151,29,27,0,36,102,239,261,9,29,17857370,6,8,6,6,2,0,2,394,0.273036,6,0,2,0,0,0,0,0,3,2,3,0,0,0,273.779394,10.000000
1761058009085,00041,111,7,139,139,1,72,0,676,436,231,323,122,101,240,327033,76,155,238,151,29,27,0,36,102,239,261,9,29,17857370,6,429,301,71,264,94,128,276190,81.861071,0,71,183,130,27,18,0,0,0,183,221,7,18,229642,9661.986483,7860.000000
1761058009085,00062,111,7,139,139,1,72,0,676,436,231,323,122,101,240,327033,76,155,238,151,29,27,0,36,102,239,261,9,29,17857370,6,1,1,1,0,0,0,15,0.049643,1,0,0,0,0,0,0,0,0,0,0,0,1,0,578.616621,0.000000
1761058009085,00049,111,7,139,139,1,72,0,676,436,231,323,122,101,240,327033,76,155,238,151,29,27,0,36,102,239,261,9,29,17857370,6,174,85,111,47,16,89,42610,20.527321,38,73,43,20,0,0,0,33,64,40,37,0,0,8758137,5429.329282,2300.000000
1761058009085,00059,111,7,139,139,1,72,0,676,436,231,323,122,101,240,327033,76,155,238,151,29,27,0,36,102,239,261,9,29,17857370,6,12,10,0,0,12,2,2252,0.297857,0,0,0,1,2,9,0,0,0,0,0,2,10,0,364.281936,30.000000
1761058009085,00001,111,7,139,139,1,72,0,676,436,231,323,122,101,240,327033,76,155,238,151,29,27,0,36,102,239,261,9,29,17857370,6,52,33,42,10,0,19,5572,0.069684,31,11,10,0,0,0,0,3,35,14,0,0,0,8869591,4321.001573,2510.000000
